timestamp,IMU_9e15c6_w,IMU_9e15c6_x,IMU_9e15c6_y,IMU_9e15c6_z,IMU_6dee46_w,IMU_6dee46_x,IMU_6dee46_y,IMU_6dee46_z,IMU_c22f23_w,IMU_c22f23_x,IMU_c22f23_y,IMU_c22f23_z
1779356581.1071157,0.9942367076873779,-0.02132514864206314,-0.0020194530952721834,0.1050458699464798,-0.7348784804344177,-0.19595684111118317,-0.17290328443050385,-0.6258266568183899,0.22846649587154388,0.4612794518470764,-0.7698330879211426,-0.3773343563079834
1779356581.112114,0.9942389726638794,-0.02126467414200306,-0.0020604943856596947,0.10503559559583664,-0.7348784804344177,-0.19595684111118317,-0.17290328443050385,-0.6258266568183899,0.22846649587154388,0.4612794518470764,-0.7698330879211426,-0.3773343563079834
1779356581.1171155,0.9942389726638794,-0.02126467414200306,-0.0020604943856596947,0.10503559559583664,-0.7348784804344177,-0.19595684111118317,-0.17290328443050385,-0.6258266568183899,0.22846649587154388,0.4612794518470764,-0.7698330879211426,-0.3773343563079834
1779356581.1221151,0.9942389726638794,-0.02126467414200306,-0.0020604943856596947,0.10503559559583664,-0.7348784804344177,-0.19595684111118317,-0.17290328443050385,-0.6258266568183899,0.23586948215961456,0.4752313792705536,-0.760951042175293,-0.37346258759498596
1779356581.127115,0.994240403175354,-0.02124411053955555,-0.002070748247206211,0.10502582043409348,-0.7348784804344177,-0.19595684111118317,-0.17290328443050385,-0.6258266568183899,0.23586948215961456,0.4752313792705536,-0.760951042175293,-0.37346258759498596
1779356581.1321182,0.994240403175354,-0.02124411053955555,-0.002070748247206211,0.10502582043409348,-0.7238938808441162,-0.19321447610855103,-0.1766776144504547,-0.6383031606674194,0.23586948215961456,0.4752313792705536,-0.760951042175293,-0.37346258759498596
1779356581.1371155,0.994240403175354,-0.02124411053955555,-0.002070748247206211,0.10502582043409348,-0.7238938808441162,-0.19321447610855103,-0.1766776144504547,-0.6383031606674194,0.24064350128173828,0.484419584274292,-0.7549009323120117,-0.3708813786506653
1779356581.142117,0.994240403175354,-0.02124411053955555,-0.002070748247206211,0.10502582043409348,-0.7238938808441162,-0.19321447610855103,-0.1766776144504547,-0.6383031606674194,0.24064350128173828,0.484419584274292,-0.7549009323120117,-0.3708813786506653
1779356581.1471198,0.994240403175354,-0.02124411053955555,-0.002070748247206211,0.10502582043409348,-0.7202514410018921,-0.19227498769760132,-0.17790064215660095,-0.6423547267913818,0.24064350128173828,0.484419584274292,-0.7549009323120117,-0.3708813786506653
1779356581.1521158,0.994240403175354,-0.02124411053955555,-0.002070748247206211,0.10502582043409348,-0.7202514410018921,-0.19227498769760132,-0.17790064215660095,-0.6423547267913818,0.24064350128173828,0.484419584274292,-0.7549009323120117,-0.3708813786506653
1779356581.157122,0.994240403175354,-0.02124411053955555,-0.002070748247206211,0.10502582043409348,-0.7202514410018921,-0.19227498769760132,-0.17790064215660095,-0.6423547267913818,0.24064350128173828,0.484419584274292,-0.7549009323120117,-0.3708813786506653
1779356581.1621158,0.9942461252212524,-0.021222079172730446,-0.0021566676441580057,0.10497485846281052,-0.7202514410018921,-0.19227498769760132,-0.17790064215660095,-0.6423547267913818,0.24064350128173828,0.484419584274292,-0.7549009323120117,-0.3708813786506653
1779356581.167119,0.9942461252212524,-0.021222079172730446,-0.0021566676441580057,0.10497485846281052,-0.7202514410018921,-0.19227498769760132,-0.17790064215660095,-0.6423547267913818,0.24064350128173828,0.484419584274292,-0.7549009323120117,-0.3708813786506653
1779356581.1721182,0.9942503571510315,-0.021202027797698975,-0.00218871608376503,0.104937344789505,-0.7202514410018921,-0.19227498769760132,-0.17790064215660095,-0.6423547267913818,0.24730928242206573,0.49712473154067993,-0.7462401986122131,-0.36719298362731934
1779356581.1771164,0.9942503571510315,-0.021202027797698975,-0.00218871608376503,0.104937344789505,-0.7091507911682129,-0.1894618272781372,-0.1814773976802826,-0.6544275283813477,0.24730928242206573,0.49712473154067993,-0.7462401986122131,-0.36719298362731934
1779356581.182118,0.9942503571510315,-0.021202027797698975,-0.00218871608376503,0.104937344789505,-0.7091507911682129,-0.1894618272781372,-0.1814773976802826,-0.6544275283813477,0.24949860572814941,0.501160204410553,-0.7434858679771423,-0.3658110797405243
1779356581.1871173,0.9942503571510315,-0.021202027797698975,-0.00218871608376503,0.104937344789505,-0.7091507911682129,-0.1894618272781372,-0.1814773976802826,-0.6544275283813477,0.24949860572814941,0.501160204410553,-0.7434858679771423,-0.3658110797405243
1779356581.1921155,0.9942503571510315,-0.021202027797698975,-0.00218871608376503,0.104937344789505,-0.7091507911682129,-0.1894618272781372,-0.1814773976802826,-0.6544275283813477,0.24949860572814941,0.501160204410553,-0.7434858679771423,-0.3658110797405243
1779356581.19712,0.9942503571510315,-0.021202027797698975,-0.00218871608376503,0.104937344789505,-0.7017713189125061,-0.18760250508785248,-0.18388667702674866,-0.6621993780136108,0.24949860572814941,0.501160204410553,-0.7434858679771423,-0.3658110797405243
1779356581.2021203,0.9942500591278076,-0.021176777780056,-0.0021718055941164494,0.10494627058506012,-0.7017713189125061,-0.18760250508785248,-0.18388667702674866,-0.6621993780136108,0.24949860572814941,0.501160204410553,-0.7434858679771423,-0.3658110797405243
1779356581.20712,0.9942500591278076,-0.021176777780056,-0.0021718055941164494,0.10494627058506012,-0.7017713189125061,-0.18760250508785248,-0.18388667702674866,-0.6621993780136108,0.24949860572814941,0.501160204410553,-0.7434858679771423,-0.3658110797405243
1779356581.2121184,0.9942500591278076,-0.021176777780056,-0.0021718055941164494,0.10494627058506012,-0.7017713189125061,-0.18760250508785248,-0.18388667702674866,-0.6621993780136108,0.2558048665523529,0.5131295323371887,-0.7349663376808167,-0.36205875873565674
1779356581.2171187,0.9942479133605957,-0.02117135375738144,-0.002158978721126914,0.10496839880943298,-0.7017713189125061,-0.18760250508785248,-0.18388667702674866,-0.6621993780136108,0.2558048665523529,0.5131295323371887,-0.7349663376808167,-0.36205875873565674
1779356581.2221158,0.9942479133605957,-0.02117135375738144,-0.002158978721126914,0.10496839880943298,-0.6908997893333435,-0.18489424884319305,-0.18736036121845245,-0.6733258366584778,0.2558048665523529,0.5131295323371887,-0.7349663376808167,-0.36205875873565674
1779356581.2271175,0.9942479133605957,-0.02117135375738144,-0.002158978721126914,0.10496839880943298,-0.6908997893333435,-0.18489424884319305,-0.18736036121845245,-0.6733258366584778,0.26001086831092834,0.521100640296936,-0.7290053963661194,-0.35972169041633606
1779356581.23212,0.9942479133605957,-0.02117135375738144,-0.002158978721126914,0.10496839880943298,-0.6908997893333435,-0.18489424884319305,-0.18736036121845245,-0.6733258366584778,0.26001086831092834,0.521100640296936,-0.7290053963661194,-0.35972169041633606
1779356581.2371175,0.9942479133605957,-0.02117135375738144,-0.002158978721126914,0.10496839880943298,-0.6854005455970764,-0.1835249662399292,-0.18902204930782318,-0.6788338422775269,0.26001086831092834,0.521100640296936,-0.7290053963661194,-0.35972169041633606
1779356581.2421184,0.9942479133605957,-0.02117135375738144,-0.002158978721126914,0.10496839880943298,-0.6854005455970764,-0.1835249662399292,-0.18902204930782318,-0.6788338422775269,0.26001086831092834,0.521100640296936,-0.7290053963661194,-0.35972169041633606
1779356581.2471194,0.9942485690116882,-0.021118590608239174,-0.0021618660539388657,0.10497232526540756,-0.6854005455970764,-0.1835249662399292,-0.18902204930782318,-0.6788338422775269,0.26001086831092834,0.521100640296936,-0.7290053963661194,-0.35972169041633606
1779356581.2521183,0.9942485690116882,-0.021118590608239174,-0.0021618660539388657,0.10497232526540756,-0.6854005455970764,-0.1835249662399292,-0.18902204930782318,-0.6788338422775269,0.26001086831092834,0.521100640296936,-0.7290053963661194,-0.35972169041633606
1779356581.2571197,0.9942485690116882,-0.021118590608239174,-0.0021618660539388657,0.10497232526540756,-0.6854005455970764,-0.1835249662399292,-0.18902204930782318,-0.6788338422775269,0.26622986793518066,0.5325499773025513,-0.7203209400177002,-0.3558790981769562
1779356581.2621167,0.9942530393600464,-0.02107975445687771,-0.002198177156969905,0.10493649542331696,-0.6854005455970764,-0.1835249662399292,-0.18902204930782318,-0.6788338422775269,0.26622986793518066,0.5325499773025513,-0.7203209400177002,-0.3558790981769562
1779356581.2671206,0.9942530393600464,-0.02107975445687771,-0.002198177156969905,0.10493649542331696,-0.674238383769989,-0.1807253211736679,-0.19232043623924255,-0.6897491216659546,0.26622986793518066,0.5325499773025513,-0.7203209400177002,-0.3558790981769562
1779356581.272119,0.9942530393600464,-0.02107975445687771,-0.002198177156969905,0.10493649542331696,-0.674238383769989,-0.1807253211736679,-0.19232043623924255,-0.6897491216659546,0.26822054386138916,0.5363143682479858,-0.7174732089042664,-0.3544811010360718
1779356581.277122,0.9942530393600464,-0.02107975445687771,-0.002198177156969905,0.10493649542331696,-0.674238383769989,-0.1807253211736679,-0.19232043623924255,-0.6897491216659546,0.26822054386138916,0.5363143682479858,-0.7174732089042664,-0.3544811010360718
1779356581.282394,0.9942530393600464,-0.02107975445687771,-0.002198177156969905,0.10493649542331696,-0.6686971783638,-0.17928695678710938,-0.193942129611969,-0.6950443983078003,0.26822054386138916,0.5363143682479858,-0.7174732089042664,-0.3544811010360718
1779356581.2881985,0.9942530393600464,-0.02107975445687771,-0.002198177156969905,0.10493649542331696,-0.6686971783638,-0.17928695678710938,-0.193942129611969,-0.6950443983078003,0.26822054386138916,0.5363143682479858,-0.7174732089042664,-0.3544811010360718
1779356581.2921174,0.9942530393600464,-0.02107975445687771,-0.002198177156969905,0.10493649542331696,-0.6686971783638,-0.17928695678710938,-0.193942129611969,-0.6950443983078003,0.26822054386138916,0.5363143682479858,-0.7174732089042664,-0.3544811010360718
1779356581.2971199,0.9942554235458374,-0.021088548004627228,-0.0022254602517932653,0.10491227358579636,-0.6686971783638,-0.17928695678710938,-0.193942129611969,-0.6950443983078003,0.26822054386138916,0.5363143682479858,-0.7174732089042664,-0.3544811010360718
1779356581.3021214,0.9942554235458374,-0.021088548004627228,-0.0022254602517932653,0.10491227358579636,-0.6686971783638,-0.17928695678710938,-0.193942129611969,-0.6950443983078003,0.2737886607646942,0.5475189089775085,-0.7090122699737549,-0.3500921130180359
1779356581.3071215,0.9942558407783508,-0.02109552174806595,-0.002239612862467766,0.104905866086483,-0.6686971783638,-0.17928695678710938,-0.193942129611969,-0.6950443983078003,0.2737886607646942,0.5475189089775085,-0.7090122699737549,-0.3500921130180359
1779356581.3121178,0.9942558407783508,-0.02109552174806595,-0.002239612862467766,0.104905866086483,-0.6577253937721252,-0.1763952672481537,-0.1970256268978119,-0.705310583114624,0.2737886607646942,0.5475189089775085,-0.7090122699737549,-0.3500921130180359
1779356581.3171275,0.9942558407783508,-0.02109552174806595,-0.002239612862467766,0.104905866086483,-0.6577253937721252,-0.1763952672481537,-0.1970256268978119,-0.705310583114624,0.27734124660491943,0.5547110438346863,-0.7034271359443665,-0.3472287654876709
1779356581.3221178,0.9942558407783508,-0.02109552174806595,-0.002239612862467766,0.104905866086483,-0.6577253937721252,-0.1763952672481537,-0.1970256268978119,-0.705310583114624,0.27734124660491943,0.5547110438346863,-0.7034271359443665,-0.3472287654876709
1779356581.3271267,0.9942558407783508,-0.02109552174806595,-0.002239612862467766,0.104905866086483,-0.6577253937721252,-0.1763952672481537,-0.1970256268978119,-0.705310583114624,0.27734124660491943,0.5547110438346863,-0.7034271359443665,-0.3472287654876709
1779356581.3321185,0.9942558407783508,-0.02109552174806595,-0.002239612862467766,0.104905866086483,-0.6521788835525513,-0.17503048479557037,-0.19841748476028442,-0.7103925943374634,0.27734124660491943,0.5547110438346863,-0.7034271359443665,-0.3472287654876709
1779356581.3371186,0.9942558407783508,-0.02109552174806595,-0.002239612862467766,0.104905866086483,-0.6521788835525513,-0.17503048479557037,-0.19841748476028442,-0.7103925943374634,0.27734124660491943,0.5547110438346863,-0.7034271359443665,-0.3472287654876709
1779356581.3421218,0.9942558407783508,-0.02109552174806595,-0.002239612862467766,0.104905866086483,-0.6521788835525513,-0.17503048479557037,-0.19841748476028442,-0.7103925943374634,0.27734124660491943,0.5547110438346863,-0.7034271359443665,-0.3472287654876709
1779356581.3471224,0.9942558407783508,-0.02109552174806595,-0.002239612862467766,0.104905866086483,-0.6521788835525513,-0.17503048479557037,-0.19841748476028442,-0.7103925943374634,0.2828301191329956,0.5650830268859863,-0.6948027610778809,-0.3434203267097473
1779356581.3521223,0.9942582845687866,-0.0210710521787405,-0.002297515282407403,0.10488653182983398,-0.6521788835525513,-0.17503048479557037,-0.19841748476028442,-0.7103925943374634,0.2828301191329956,0.5650830268859863,-0.6948027610778809,-0.3434203267097473
1779356581.3571227,0.9942582845687866,-0.0210710521787405,-0.002297515282407403,0.10488653182983398,-0.6413654685020447,-0.1723199039697647,-0.20146635174751282,-0.7199774384498596,0.2828301191329956,0.5650830268859863,-0.6948027610778809,-0.3434203267097473
1779356581.3621218,0.9942582845687866,-0.0210710521787405,-0.002297515282407403,0.10488653182983398,-0.6413654685020447,-0.1723199039697647,-0.20146635174751282,-0.7199774384498596,0.2848094701766968,0.5684703588485718,-0.6918712854385376,-0.34210991859436035
1779356581.3671207,0.9942578077316284,-0.021067893132567406,-0.002273902064189315,0.10489225387573242,-0.6413654685020447,-0.1723199039697647,-0.20146635174751282,-0.7199774384498596,0.2848094701766968,0.5684703588485718,-0.6918712854385376,-0.34210991859436035
1779356581.3721216,0.9942578077316284,-0.021067893132567406,-0.002273902064189315,0.10489225387573242,-0.6377784013748169,-0.17141957581043243,-0.2024552822113037,-0.7230947613716125,0.2848094701766968,0.5684703588485718,-0.6918712854385376,-0.34210991859436035
1779356581.3771212,0.9942578077316284,-0.021067893132567406,-0.002273902064189315,0.10489225387573242,-0.6377784013748169,-0.17141957581043243,-0.2024552822113037,-0.7230947613716125,0.2848094701766968,0.5684703588485718,-0.6918712854385376,-0.34210991859436035
1779356581.3821197,0.9942578077316284,-0.021067893132567406,-0.002273902064189315,0.10489225387573242,-0.6377784013748169,-0.17141957581043243,-0.2024552822113037,-0.7230947613716125,0.2848094701766968,0.5684703588485718,-0.6918712854385376,-0.34210991859436035
1779356581.3871243,0.9942578077316284,-0.021067893132567406,-0.002273902064189315,0.10489225387573242,-0.6377784013748169,-0.17141957581043243,-0.2024552822113037,-0.7230947613716125,0.2848094701766968,0.5684703588485718,-0.6918712854385376,-0.34210991859436035
1779356581.3921204,0.9942578077316284,-0.021067893132567406,-0.002273902064189315,0.10489225387573242,-0.6377784013748169,-0.17141957581043243,-0.2024552822113037,-0.7230947613716125,0.28998929262161255,0.5783014893531799,-0.6834061741828918,-0.3382745683193207
1779356581.397124,0.9942578077316284,-0.021067893132567406,-0.002273902064189315,0.10489225387573242,-0.6377784013748169,-0.17141957581043243,-0.2024552822113037,-0.7230947613716125,0.28998929262161255,0.5783014893531799,-0.6834061741828918,-0.3382745683193207
1779356581.4021251,0.9942578077316284,-0.021067893132567406,-0.002273902064189315,0.10489225387573242,-0.6272347569465637,-0.16876712441444397,-0.20526832342147827,-0.7320923805236816,0.28998929262161255,0.5783014893531799,-0.6834061741828918,-0.3382745683193207
1779356581.40712,0.9942578077316284,-0.021067893132567406,-0.002273902064189315,0.10489225387573242,-0.6272347569465637,-0.16876712441444397,-0.20526832342147827,-0.7320923805236816,0.2924015522003174,0.5832468271255493,-0.6791754961013794,-0.33622193336486816
1779356581.41212,0.9942528009414673,-0.021018533036112785,-0.002231417689472437,0.10495102405548096,-0.6272347569465637,-0.16876712441444397,-0.20526832342147827,-0.7320923805236816,0.2924015522003174,0.5832468271255493,-0.6791754961013794,-0.33622193336486816
