timestamp,IMU_9e15c6_w,IMU_9e15c6_x,IMU_9e15c6_y,IMU_9e15c6_z,IMU_6dee46_w,IMU_6dee46_x,IMU_6dee46_y,IMU_6dee46_z,IMU_c22f23_w,IMU_c22f23_x,IMU_c22f23_y,IMU_c22f23_z
1777989860.6875718,0.9999037981033325,0.00981399230659008,0.009538079611957073,0.002276435261592269,0.9546650648117065,0.2587018311023712,0.04607122018933296,0.13987693190574646,0.394915372133255,0.9173395037651062,0.044732920825481415,0.023001931607723236
1777989860.6925714,0.9999037981033325,0.00981399230659008,0.009538079611957073,0.002276435261592269,0.9546670913696289,0.2586939036846161,0.04606499522924423,0.13987988233566284,0.394915372133255,0.9173395037651062,0.044732920825481415,0.023001931607723236
1777989860.6975756,0.9999037981033325,0.00981399230659008,0.009538079611957073,0.002276435261592269,0.9546670913696289,0.2586939036846161,0.04606499522924423,0.13987988233566284,0.39491456747055054,0.9173398017883301,0.044733643531799316,0.02300425060093403
1777989860.7035992,0.9999038577079773,0.009807955473661423,0.009533395990729332,0.0022794012911617756,0.9546670913696289,0.2586939036846161,0.04606499522924423,0.13987988233566284,0.39491456747055054,0.9173398017883301,0.044733643531799316,0.02300425060093403
1777989860.70757,0.9999038577079773,0.009807955473661423,0.009533395990729332,0.0022794012911617756,0.9546653628349304,0.25869956612586975,0.04606249928474426,0.13988175988197327,0.39491456747055054,0.9173398017883301,0.044733643531799316,0.02300425060093403
1777989860.712574,0.9999038577079773,0.009807955473661423,0.009533395990729332,0.0022794012911617756,0.9546653628349304,0.25869956612586975,0.04606249928474426,0.13988175988197327,0.39491456747055054,0.9173398017883301,0.044733643531799316,0.02300425060093403
1777989860.7175705,0.9999038577079773,0.009807955473661423,0.009533395990729332,0.0022794012911617756,0.9546653628349304,0.25869956612586975,0.04606249928474426,0.13988175988197327,0.39491456747055054,0.9173398017883301,0.044733643531799316,0.02300425060093403
1777989860.7225726,0.9999038577079773,0.009807955473661423,0.009533395990729332,0.0022794012911617756,0.9546653628349304,0.25869956612586975,0.04606249928474426,0.13988175988197327,0.39491456747055054,0.9173398017883301,0.044733643531799316,0.02300425060093403
1777989860.7275753,0.9999038577079773,0.009807955473661423,0.009533395990729332,0.0022794012911617756,0.9546653628349304,0.25869956612586975,0.04606249928474426,0.13988175988197327,0.39491793513298035,0.917338490486145,0.044733867049217224,0.02299710363149643
1777989860.7325745,0.9999038577079773,0.009807955473661423,0.009533395990729332,0.0022794012911617756,0.9546653628349304,0.25869956612586975,0.04606249928474426,0.13988175988197327,0.39491793513298035,0.917338490486145,0.044733867049217224,0.02299710363149643
1777989860.7375755,0.9999038577079773,0.009807955473661423,0.009533395990729332,0.0022794012911617756,0.9546641111373901,0.2587029039859772,0.046062324196100235,0.13988396525382996,0.39491793513298035,0.917338490486145,0.044733867049217224,0.02299710363149643
1777989860.7425773,0.9999039173126221,0.009806685149669647,0.009538717567920685,0.0022713534999638796,0.9546641111373901,0.2587029039859772,0.046062324196100235,0.13988396525382996,0.39491698145866394,0.917339026927948,0.04473064839839935,0.02299514040350914
1777989860.7475731,0.9999039173126221,0.009808924049139023,0.009538489393889904,0.0022745151072740555,0.9546641111373901,0.2587029039859772,0.046062324196100235,0.13988396525382996,0.39491698145866394,0.917339026927948,0.04473064839839935,0.02299514040350914
1777989860.7525718,0.9999039173126221,0.009808924049139023,0.009538489393889904,0.0022745151072740555,0.9546636939048767,0.2587035894393921,0.046068672090768814,0.13988374173641205,0.39491698145866394,0.917339026927948,0.04473064839839935,0.02299514040350914
1777989860.7575724,0.9999039173126221,0.009808924049139023,0.009538489393889904,0.0022745151072740555,0.9546636939048767,0.2587035894393921,0.046068672090768814,0.13988374173641205,0.39491698145866394,0.917339026927948,0.04473064839839935,0.02299514040350914
1777989860.7625718,0.9999039173126221,0.009808924049139023,0.009538489393889904,0.0022745151072740555,0.9546636939048767,0.2587035894393921,0.046068672090768814,0.13988374173641205,0.39491698145866394,0.917339026927948,0.04473064839839935,0.02299514040350914
1777989860.7675734,0.9999039173126221,0.009808924049139023,0.009538489393889904,0.0022745151072740555,0.9546636939048767,0.2587035894393921,0.046068672090768814,0.13988374173641205,0.39491698145866394,0.917339026927948,0.04473064839839935,0.02299514040350914
1777989860.7725744,0.9999039173126221,0.009808924049139023,0.009538489393889904,0.0022745151072740555,0.9546636939048767,0.2587035894393921,0.046068672090768814,0.13988374173641205,0.39491450786590576,0.9173403978347778,0.04472639039158821,0.0229926910251379
1777989860.777575,0.9999039173126221,0.009802551008760929,0.009538006037473679,0.002271590754389763,0.9546636939048767,0.2587035894393921,0.046068672090768814,0.13988374173641205,0.39491450786590576,0.9173403978347778,0.04472639039158821,0.0229926910251379
1777989860.7825754,0.9999039173126221,0.009802551008760929,0.009538006037473679,0.002271590754389763,0.9546643495559692,0.2587013840675354,0.04606815427541733,0.1398831158876419,0.39491450786590576,0.9173403978347778,0.04472639039158821,0.0229926910251379
1777989860.7875736,0.9999039173126221,0.009802551008760929,0.009538006037473679,0.002271590754389763,0.9546643495559692,0.2587013840675354,0.04606815427541733,0.1398831158876419,0.3949167728424072,0.9173393845558167,0.04472938925027847,0.022989964112639427
1777989860.7925751,0.9999039173126221,0.00980200245976448,0.009538224898278713,0.002269973047077656,0.9546643495559692,0.2587013840675354,0.04606815427541733,0.1398831158876419,0.3949167728424072,0.9173393845558167,0.04472938925027847,0.022989964112639427
1777989860.79758,0.9999039173126221,0.00980200245976448,0.009538224898278713,0.002269973047077656,0.9546652436256409,0.2586992681026459,0.04606570303440094,0.13988187909126282,0.3949167728424072,0.9173393845558167,0.04472938925027847,0.022989964112639427
1777989860.8025808,0.9999039173126221,0.00980200245976448,0.009538224898278713,0.002269973047077656,0.9546652436256409,0.2586992681026459,0.04606570303440094,0.13988187909126282,0.3949167728424072,0.9173393845558167,0.04472938925027847,0.022989964112639427
1777989860.8075767,0.9999039173126221,0.00980200245976448,0.009538224898278713,0.002269973047077656,0.9546652436256409,0.2586992681026459,0.04606570303440094,0.13988187909126282,0.3949167728424072,0.9173393845558167,0.04472938925027847,0.022989964112639427
1777989860.8125775,0.9999039173126221,0.00980200245976448,0.009538224898278713,0.002269973047077656,0.9546652436256409,0.2586992681026459,0.04606570303440094,0.13988187909126282,0.3949167728424072,0.9173393845558167,0.04472938925027847,0.022989964112639427
1777989860.8175762,0.9999039173126221,0.00980200245976448,0.009538224898278713,0.002269973047077656,0.9546652436256409,0.2586992681026459,0.04606570303440094,0.13988187909126282,0.3949142098426819,0.9173402786254883,0.04473026469349861,0.022994380444288254
1777989860.8225741,0.9999039173126221,0.00980200245976448,0.009538224898278713,0.002269973047077656,0.9546652436256409,0.2586992681026459,0.04606570303440094,0.13988187909126282,0.3949142098426819,0.9173402786254883,0.04473026469349861,0.022994380444288254
1777989860.827574,0.9999039173126221,0.00980200245976448,0.009538224898278713,0.002269973047077656,0.9546664953231812,0.25869545340538025,0.04606660455465317,0.1398804783821106,0.3949142098426819,0.9173402786254883,0.04473026469349861,0.022994380444288254
1777989860.8325758,0.9999039173126221,0.00980200245976448,0.009538224898278713,0.002269973047077656,0.9546664953231812,0.25869545340538025,0.04606660455465317,0.1398804783821106,0.39491215348243713,0.9173409938812256,0.04473159834742546,0.022999117150902748
1777989860.8375745,0.9999039173126221,0.00980390328913927,0.009537511505186558,0.0022701492998749018,0.9546664953231812,0.25869545340538025,0.04606660455465317,0.1398804783821106,0.39491215348243713,0.9173409938812256,0.04473159834742546,0.022999117150902748
1777989860.8425744,0.9999039173126221,0.00980390328913927,0.009537511505186558,0.0022701492998749018,0.9546656012535095,0.2586973011493683,0.04607045277953148,0.13988181948661804,0.39491215348243713,0.9173409938812256,0.04473159834742546,0.022999117150902748
1777989860.847574,0.9999039173126221,0.00980390328913927,0.009537511505186558,0.0022701492998749018,0.9546656012535095,0.2586973011493683,0.04607045277953148,0.13988181948661804,0.39491215348243713,0.9173409938812256,0.04473159834742546,0.022999117150902748
1777989860.8525736,0.9999039173126221,0.00980390328913927,0.009537511505186558,0.0022701492998749018,0.9546656012535095,0.2586973011493683,0.04607045277953148,0.13988181948661804,0.39491215348243713,0.9173409938812256,0.04473159834742546,0.022999117150902748
1777989860.857574,0.9999039173126221,0.00980390328913927,0.009537511505186558,0.0022701492998749018,0.9546656012535095,0.2586973011493683,0.04607045277953148,0.13988181948661804,0.39491215348243713,0.9173409938812256,0.04473159834742546,0.022999117150902748
1777989860.862574,0.9999039173126221,0.00980390328913927,0.009537511505186558,0.0022701492998749018,0.9546656012535095,0.2586973011493683,0.04607045277953148,0.13988181948661804,0.3949129283428192,0.9173408150672913,0.04473119229078293,0.022995304316282272
1777989860.8677034,0.9999039173126221,0.009805725887417793,0.009536349214613438,0.002264315029606223,0.9546656012535095,0.2586973011493683,0.04607045277953148,0.13988181948661804,0.3949129283428192,0.9173408150672913,0.04473119229078293,0.022995304316282272
1777989860.872577,0.9999039173126221,0.009805725887417793,0.009536349214613438,0.002264315029606223,0.9546651244163513,0.25869908928871155,0.04606963321566582,0.13988180458545685,0.3949129283428192,0.9173408150672913,0.04473119229078293,0.022995304316282272
1777989860.877579,0.9999039173126221,0.009805725887417793,0.009536349214613438,0.002264315029606223,0.9546651244163513,0.25869908928871155,0.04606963321566582,0.13988180458545685,0.3949129283428192,0.9173408150672913,0.04473119229078293,0.022995304316282272
1777989860.882576,0.9999039173126221,0.009804908186197281,0.009534241631627083,0.002262566238641739,0.9546651244163513,0.25869908928871155,0.04606963321566582,0.13988180458545685,0.3949129283428192,0.9173408150672913,0.04473119229078293,0.022995304316282272
1777989860.887576,0.9999039173126221,0.009804908186197281,0.009534241631627083,0.002262566238641739,0.9546663761138916,0.25869476795196533,0.046071939170360565,0.1398804932832718,0.3949129283428192,0.9173408150672913,0.04473119229078293,0.022995304316282272
1777989860.8925781,0.9999039173126221,0.009804908186197281,0.009534241631627083,0.002262566238641739,0.9546663761138916,0.25869476795196533,0.046071939170360565,0.1398804932832718,0.3949141502380371,0.9173403382301331,0.04472823813557625,0.022996211424469948
1777989860.8975785,0.9999039173126221,0.009804908186197281,0.009534241631627083,0.002262566238641739,0.9546663761138916,0.25869476795196533,0.046071939170360565,0.1398804932832718,0.3949141502380371,0.9173403382301331,0.04472823813557625,0.022996211424469948
1777989860.9025812,0.9999039173126221,0.009804908186197281,0.009534241631627083,0.002262566238641739,0.9546663761138916,0.25869476795196533,0.046071939170360565,0.1398804932832718,0.3949141502380371,0.9173403382301331,0.04472823813557625,0.022996211424469948
1777989860.9075782,0.9999039173126221,0.009804908186197281,0.009534241631627083,0.002262566238641739,0.9546663761138916,0.25869476795196533,0.046071939170360565,0.1398804932832718,0.3949141502380371,0.9173403382301331,0.04472823813557625,0.022996211424469948
1777989860.9125767,0.9999039173126221,0.009804908186197281,0.009534241631627083,0.002262566238641739,0.9546663761138916,0.25869476795196533,0.046071939170360565,0.1398804932832718,0.3949141502380371,0.9173403382301331,0.04472823813557625,0.022996211424469948
1777989860.9175782,0.9999039173126221,0.009804908186197281,0.009534241631627083,0.002262566238641739,0.9546653032302856,0.2586990296840668,0.04607212916016579,0.13988013565540314,0.3949141502380371,0.9173403382301331,0.04472823813557625,0.022996211424469948
1777989860.9225774,0.9999040365219116,0.00980379618704319,0.009527280926704407,0.0022608130238950253,0.9546653032302856,0.2586990296840668,0.04607212916016579,0.13988013565540314,0.3949141502380371,0.9173403382301331,0.04472823813557625,0.022996211424469948
1777989860.927579,0.9999040365219116,0.00980379618704319,0.009527280926704407,0.0022608130238950253,0.9546653032302856,0.2586990296840668,0.04607212916016579,0.13988013565540314,0.3949141502380371,0.9173403382301331,0.04472823813557625,0.022996211424469948
1777989860.9325771,0.9999040365219116,0.00980379618704319,0.009527280926704407,0.0022608130238950253,0.9546653032302856,0.2586990296840668,0.04607212916016579,0.13988013565540314,0.3949141502380371,0.9173403382301331,0.04472823813557625,0.022996211424469948
1777989860.9375758,0.9999040365219116,0.00980379618704319,0.009527280926704407,0.0022608130238950253,0.9546653032302856,0.2586990296840668,0.04607212916016579,0.13988013565540314,0.3949141502380371,0.9173403382301331,0.04472823813557625,0.022996211424469948
1777989860.942581,0.9999040365219116,0.00980379618704319,0.009527280926704407,0.0022608130238950253,0.9546653032302856,0.2586990296840668,0.04607212916016579,0.13988013565540314,0.3949141502380371,0.9173403382301331,0.04472823813557625,0.022996211424469948
1777989860.9475808,0.9999040365219116,0.00980379618704319,0.009527280926704407,0.0022608130238950253,0.9546655416488647,0.25869831442832947,0.04607189819216728,0.1398792415857315,0.3949117362499237,0.9173411130905151,0.044735874980688095,0.022994404658675194
1777989860.9529312,0.9999040365219116,0.00980379618704319,0.009527280926704407,0.0022608130238950253,0.9546655416488647,0.25869831442832947,0.04607189819216728,0.1398792415857315,0.3949088454246521,0.9173423051834106,0.04473426938056946,0.02299889549612999
1777989860.9575765,0.9999041557312012,0.009796272031962872,0.009520696476101875,0.0022561545483767986,0.9546655416488647,0.25869831442832947,0.04607189819216728,0.1398792415857315,0.3949088454246521,0.9173423051834106,0.04473426938056946,0.02299889549612999
1777989860.962579,0.9999041557312012,0.009796272031962872,0.009520696476101875,0.0022561545483767986,0.9546655416488647,0.25869831442832947,0.04607189819216728,0.1398792415857315,0.3949088454246521,0.9173423051834106,0.04473426938056946,0.02299889549612999
1777989860.9675803,0.9999041557312012,0.009796272031962872,0.009520696476101875,0.0022561545483767986,0.9546655416488647,0.25869831442832947,0.04607189819216728,0.1398792415857315,0.3949088454246521,0.9173423051834106,0.04473426938056946,0.02299889549612999
