time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159683.602458,608,0.2097,0,-2.3449,0.0093,-2.6432,0.102478,0.0054,-17.76,10.40,2.65,0.034064,0.034064
1778159683.6181386,609,0.1799,0,-2.7502,0.0067,-2.6371,0.194571,0.0053,-15.01,-0.33,2.03,0.034064,0.034064
1778159683.6340542,610,0.1426,0,-3.0835,0.0051,-2.6342,0.359237,0.0053,-6.88,-8.32,2.28,0.034064,0.034064
1778159683.6496723,611,0.1022,0,-3.1854,0.0047,-2.6315,0.551042,0.0053,2.25,-11.80,3.41,0.034064,0.034064
1778159683.6661944,612,0.0658,1,-2.6268,0.0047,-2.6268,0.698217,0.0052,10.56,-11.47,5.23,0.034064,0.034064
1778159683.6827147,613,0.0452,1,-2.6221,0.0047,-2.6221,0.740098,0.0053,15.87,-8.35,5.82,0.034064,0.034064
1778159683.6991389,614,0.0374,1,-2.6174,0.0047,-2.6174,0.694648,0.0053,19.12,-4.78,4.88,0.034064,0.034064
1778159683.7146542,615,0.0357,1,-2.6127,0.0047,-2.6127,0.630159,0.0053,22.32,-1.35,3.63,0.034064,0.034064
1778159683.7300816,616,0.0348,1,-2.6080,0.0047,-2.6080,0.556212,0.0052,25.18,2.21,1.99,0.034064,0.034064
1778159683.7455852,617,0.0342,1,-2.6033,0.0047,-2.6033,0.476356,0.0053,27.62,5.74,0.07,0.034064,0.034064
1778159683.761512,618,0.0338,1,-2.5986,0.0047,-2.5986,0.410414,0.0055,28.38,8.56,-1.68,0.034064,0.034064
1778159683.7776315,619,0.0334,1,-2.5939,0.0047,-2.5939,0.360270,0.0055,28.66,10.74,-3.07,0.034064,0.034064
1778159683.794067,620,0.0330,1,-2.5892,0.0047,-2.5892,0.338843,0.0055,28.90,11.82,-3.77,0.034064,0.034064
1778159683.8102431,621,0.0327,1,-2.5845,0.0047,-2.5845,0.345412,0.0055,28.97,11.76,-3.73,0.034064,0.034064
1778159683.8261886,622,0.0325,1,-2.5798,0.0047,-2.5798,0.366947,0.0053,28.94,10.95,-3.21,0.034064,0.034064
1778159683.8420477,623,0.0324,1,-2.5751,0.0047,-2.5751,0.395482,0.0053,28.84,9.84,-2.48,0.034064,0.034064
1778159683.8578997,624,0.0322,1,-2.5704,0.0047,-2.5704,0.426229,0.0053,28.75,8.65,-1.71,0.034064,0.034064
1778159683.8734038,625,0.0321,1,-2.5657,0.0047,-2.5657,0.456073,0.0052,28.68,7.50,-0.97,0.034064,0.034064
