time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159770.583889,606,0.2358,0,-3.3348,-0.0013,-4.3998,0.167517,0.0051,-14.49,24.75,4.49,0.011486,0.005760
1778159770.5995426,607,0.2275,0,-3.4880,-0.0017,-4.4004,0.148841,0.0050,-16.88,21.23,4.22,0.011486,0.005760
1778159770.6146138,608,0.2097,0,-3.9007,-0.0027,-4.4025,0.129891,0.0051,-17.82,11.94,2.81,0.011486,0.005760
1778159770.6285932,609,0.1799,0,-4.3646,-0.0037,-4.4061,0.192208,0.0042,-15.08,1.27,2.18,0.011486,0.005760
1778159770.6434388,610,0.1426,0,-4.7634,-0.0043,-4.4107,0.331656,0.0050,-6.96,-6.67,2.27,0.011486,0.005760
1778159770.6587787,611,0.1022,0,-4.9265,-0.0045,-4.4155,0.514273,0.0051,2.16,-10.10,3.19,0.011486,0.005760
1778159770.674295,612,0.0658,1,-4.4200,-0.0045,-4.4200,0.666740,0.0050,10.45,-9.74,4.81,0.011486,0.005760
1778159770.6898935,613,0.0452,1,-4.4245,-0.0045,-4.4245,0.716903,0.0049,15.75,-6.64,5.27,0.011486,0.005760
1778159770.705243,614,0.0374,1,-4.4289,-0.0045,-4.4289,0.676107,0.0049,19.04,-3.09,4.24,0.011486,0.005760
1778159770.7206056,615,0.0357,1,-4.4334,-0.0045,-4.4334,0.612456,0.0049,22.28,0.31,2.89,0.011486,0.005760
1778159770.736093,616,0.0348,1,-4.4379,-0.0045,-4.4379,0.539119,0.0050,25.19,3.84,1.17,0.011486,0.005760
1778159770.7521272,617,0.0342,1,-4.4424,-0.0045,-4.4424,0.459827,0.0050,27.69,7.35,-0.83,0.011486,0.005760
1778159770.7676837,618,0.0338,1,-4.4469,-0.0045,-4.4469,0.394607,0.0049,28.49,10.16,-2.61,0.011486,0.005760
1778159770.782656,619,0.0334,1,-4.4514,-0.0045,-4.4514,0.345065,0.0051,28.81,12.35,-4.03,0.011486,0.005760
1778159770.7974017,620,0.0330,1,-4.4559,-0.0045,-4.4559,0.323968,0.0049,29.07,13.43,-4.74,0.011486,0.005760
1778159770.812413,621,0.0327,1,-4.4604,-0.0045,-4.4604,0.330533,0.0050,29.14,13.38,-4.70,0.011486,0.005760
1778159770.8273518,622,0.0325,1,-4.4649,-0.0045,-4.4649,0.351879,0.0051,29.09,12.58,-4.18,0.011486,0.005760
1778159770.8422384,623,0.0324,1,-4.4694,-0.0045,-4.4694,0.380150,0.0050,28.98,11.48,-3.45,0.011486,0.005760
1778159770.8572867,624,0.0322,1,-4.4739,-0.0045,-4.4739,0.410630,0.0051,28.87,10.29,-2.68,0.011486,0.005760
1778159770.872345,625,0.0321,1,-4.4784,-0.0045,-4.4784,0.440249,0.0051,28.78,9.16,-1.94,0.011486,0.005760
