time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159702.942684,605,0.2380,0,-3.4390,-0.0049,-4.2672,0.133261,0.0050,-10.91,20.63,3.24,0.005760,0.034064
1778159702.9583902,606,0.2358,0,-3.2195,-0.0046,-4.2634,0.162079,0.0050,-14.49,24.63,4.49,0.005760,0.034064
1778159702.9734693,607,0.2275,0,-3.3685,-0.0048,-4.2612,0.144060,0.0051,-16.87,21.12,4.21,0.005760,0.034064
1778159702.9881954,608,0.2097,0,-3.7766,-0.0053,-4.2630,0.127235,0.0050,-17.81,11.82,2.80,0.005760,0.034064
1778159703.002457,609,0.1799,0,-4.2366,-0.0057,-4.2685,0.192035,0.0042,-15.08,1.14,2.17,0.005760,0.034064
1778159703.0175986,610,0.1426,0,-4.6328,-0.0061,-4.2763,0.333581,0.0051,-6.95,-6.80,2.27,0.005760,0.034064
1778159703.0325449,611,0.1022,0,-4.7949,-0.0061,-4.2842,0.516968,0.0050,2.17,-10.22,3.21,0.005760,0.034064
1778159703.0483813,612,0.0658,1,-4.2904,-0.0061,-4.2904,0.669046,0.0051,10.45,-9.86,4.84,0.005760,0.034064
1778159703.0642054,613,0.0452,1,-4.2965,-0.0061,-4.2965,0.718590,0.0051,15.76,-6.76,5.31,0.005760,0.034064
1778159703.079968,614,0.0374,1,-4.3027,-0.0061,-4.3027,0.677435,0.0051,19.04,-3.21,4.29,0.005760,0.034064
1778159703.0951216,615,0.0357,1,-4.3088,-0.0061,-4.3088,0.613700,0.0050,22.28,0.20,2.94,0.005760,0.034064
1778159703.110026,616,0.0348,1,-4.3150,-0.0061,-4.3150,0.540296,0.0051,25.19,3.73,1.23,0.005760,0.034064
1778159703.125081,617,0.0342,1,-4.3211,-0.0061,-4.3211,0.460941,0.0050,27.68,7.24,-0.77,0.005760,0.034064
1778159703.1402109,618,0.0338,1,-4.3272,-0.0061,-4.3272,0.395651,0.0051,28.48,10.05,-2.55,0.005760,0.034064
1778159703.155216,619,0.0334,1,-4.3334,-0.0061,-4.3334,0.346049,0.0051,28.80,12.25,-3.97,0.005760,0.034064
1778159703.170036,620,0.0330,1,-4.3395,-0.0061,-4.3395,0.324912,0.0050,29.06,13.33,-4.68,0.005760,0.034064
1778159703.1850135,621,0.0327,1,-4.3457,-0.0061,-4.3457,0.331460,0.0050,29.13,13.28,-4.64,0.005760,0.034064
1778159703.1998744,622,0.0325,1,-4.3518,-0.0061,-4.3518,0.352800,0.0051,29.08,12.48,-4.12,0.005760,0.034064
1778159703.2149167,623,0.0324,1,-4.3580,-0.0061,-4.3580,0.381071,0.0050,28.97,11.38,-3.39,0.005760,0.034064
1778159703.2297432,624,0.0322,1,-4.3641,-0.0061,-4.3641,0.411550,0.0051,28.86,10.20,-2.62,0.005760,0.034064
1778159703.2446346,625,0.0321,1,-4.3703,-0.0061,-4.3703,0.441165,0.0050,28.77,9.06,-1.88,0.005760,0.034064
