time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247480.1161497,606,0.2358,0,-2.4639,-0.0050,-3.3662,0.128633,0.0051,-14.49,24.78,4.49,0.005760,0.159104
1778247480.1313019,607,0.2275,0,-2.5830,-0.0051,-3.3427,0.114859,0.0050,-16.87,21.09,4.21,0.005760,0.159104
1778247480.146328,608,0.2097,0,-2.9579,-0.0056,-3.3353,0.111747,0.0050,-17.80,11.38,2.75,0.005760,0.159104
1778247480.1606472,609,0.1799,0,-3.3853,-0.0060,-3.3425,0.192461,0.0043,-15.04,0.26,2.08,0.005760,0.159104
1778247480.1759212,610,0.1426,0,-3.7536,-0.0063,-3.3580,0.347507,0.0050,-6.89,-8.05,2.28,0.005760,0.159104
1778247480.1911988,611,0.1022,0,-3.8950,-0.0064,-3.3730,0.535769,0.0051,2.24,-11.61,3.39,0.005760,0.159104
1778247480.2071517,612,0.0658,1,-3.3793,-0.0064,-3.3793,0.685100,0.0050,10.51,-10.74,5.05,0.005760,0.159104
1778247480.2231019,613,0.0452,1,-3.3857,-0.0064,-3.3857,0.730403,0.0050,15.81,-7.63,5.59,0.005760,0.159104
1778247480.237931,614,0.0374,1,-3.3921,-0.0064,-3.3921,0.686839,0.0050,19.08,-4.06,4.61,0.005760,0.159104
1778247480.252813,615,0.0357,1,-3.3984,-0.0064,-3.3984,0.622626,0.0050,22.30,-0.63,3.31,0.005760,0.159104
1778247480.2678738,616,0.0348,1,-3.4048,-0.0064,-3.4048,0.548862,0.0051,25.18,2.92,1.64,0.005760,0.159104
1778247480.2830815,617,0.0342,1,-3.4112,-0.0064,-3.4112,0.469173,0.0050,27.65,6.45,-0.33,0.005760,0.159104
1778247480.2983515,618,0.0338,1,-3.4175,-0.0064,-3.4175,0.403476,0.0051,28.42,9.27,-2.09,0.005760,0.159104
1778247480.3135831,619,0.0334,1,-3.4239,-0.0064,-3.4239,0.353531,0.0050,28.73,11.46,-3.50,0.005760,0.159104
1778247480.3287287,620,0.0330,1,-3.4303,-0.0064,-3.4303,0.332191,0.0051,28.97,12.55,-4.20,0.005760,0.159104
1778247480.344006,621,0.0327,1,-3.4366,-0.0064,-3.4366,0.338705,0.0050,29.04,12.50,-4.17,0.005760,0.159104
1778247480.3592455,622,0.0325,1,-3.4430,-0.0064,-3.4430,0.360103,0.0050,29.00,11.70,-3.65,0.005760,0.159104
1778247480.3744051,623,0.0324,1,-3.4494,-0.0064,-3.4494,0.388467,0.0050,28.90,10.59,-2.93,0.005760,0.159104
1778247480.3895237,624,0.0322,1,-3.4557,-0.0064,-3.4557,0.419041,0.0050,28.80,9.41,-2.16,0.005760,0.159104
1778247480.404736,625,0.0321,1,-3.4621,-0.0064,-3.4621,0.448730,0.0051,28.72,8.28,-1.42,0.005760,0.159104
