time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779632058.8708286,3,-111.4000,0.219852,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8742652,3,-89.4229,0.086378,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.87616,3,-89.4229,0.086378,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8804615,3,-133.3771,0.681100,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8912418,3,-93.8183,0.087084,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.89336,3,-91.3160,0.085138,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8983345,3,-91.3160,0.085138,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.9020908,3,-91.4268,0.085134,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.9039493,3,-91.4268,0.085134,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.906816,3,-91.4156,0.085134,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.9116216,3,-91.4156,0.085134,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.9153728,3,-91.4167,0.085134,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.917362,3,-91.4167,0.085134,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
