time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778491978.9965641,464,0.9982,0,-7.6078,-0.0061,-7.6402,6.413652,0.1161,93.73,0.005760,0.159104
1778491979.2389112,465,0.9982,0,-7.6077,-0.0061,-7.6402,6.414082,0.1088,93.73,0.005760,0.159104
1778491979.5038354,466,0.9982,0,-7.6064,-0.0061,-7.6400,6.412901,0.1158,93.73,0.005760,0.159104
1778491979.7495584,467,0.9982,0,-7.6043,-0.0060,-7.6394,6.412830,0.1089,93.73,0.005760,0.159104
1778491980.006153,468,0.9982,0,-7.6005,-0.0060,-7.6382,6.416750,0.1265,93.73,0.005760,0.159104
1778491980.2438579,469,0.9982,0,-7.5988,-0.0059,-7.6369,6.418805,0.1113,93.73,0.005760,0.159104
1778491980.4929042,470,0.9982,0,-7.5975,-0.0059,-7.6356,6.421488,0.1097,93.73,0.005760,0.159104
1778491980.7631998,471,0.9982,0,-7.5963,-0.0058,-7.6343,6.424005,0.1202,93.73,0.005760,0.159104
1778491981.0028052,472,0.9982,0,-7.5956,-0.0058,-7.6330,6.424700,0.1180,93.73,0.005760,0.159104
1778491981.229609,473,0.9982,0,-7.5943,-0.0058,-7.6317,6.426416,0.1009,93.73,0.005760,0.159104
1778491981.48577,474,0.9982,0,-7.5931,-0.0057,-7.6304,6.427381,0.1052,93.73,0.005760,0.159104
1778491981.749534,475,0.9982,0,-7.5920,-0.0057,-7.6291,6.427800,0.1155,93.72,0.005760,0.159104
1778491982.0079763,476,0.9982,0,-7.5919,-0.0056,-7.6279,6.427312,0.1203,93.72,0.005760,0.159104
1778491982.2577667,477,0.9982,0,-7.5923,-0.0056,-7.6270,6.424200,0.1147,93.72,0.005760,0.159104
1778491982.5071015,478,0.9982,0,-7.5973,-0.0056,-7.6270,6.420545,0.1203,93.72,0.005760,0.159104
1778491982.759098,479,0.9982,0,-7.6015,-0.0056,-7.6277,6.417440,0.1150,93.72,0.005760,0.159104
1778491983.0159342,480,0.9982,0,-7.6055,-0.0056,-7.6289,6.413255,0.1243,93.72,0.005760,0.159104
1778491983.2456138,481,0.9982,0,-7.6088,-0.0056,-7.6304,6.411283,0.1140,93.71,0.005760,0.159104
1778491983.5090458,482,0.9982,0,-7.6070,-0.0055,-7.6313,6.410742,0.1239,93.71,0.005760,0.159104
1778491983.7778122,483,0.9982,0,-7.6060,-0.0055,-7.6319,6.410642,0.1458,93.71,0.005760,0.159104
1778491983.9843552,484,0.9982,0,-7.6047,-0.0055,-7.6322,6.412869,0.0999,93.71,0.005760,0.159104
1778491984.236951,485,0.9982,0,-7.6035,-0.0054,-7.6322,6.414708,0.1033,93.71,0.005760,0.159104
1778491984.5125113,486,0.9982,0,-7.6024,-0.0054,-7.6320,6.416201,0.1224,93.71,0.005760,0.159104
1778491984.7333465,487,0.9982,0,-7.6013,-0.0054,-7.6316,6.416295,0.1054,93.71,0.005760,0.159104
1778491984.9776678,488,0.9982,0,-7.6003,-0.0053,-7.6311,6.413714,0.0965,93.71,0.005760,0.159104
1778491985.2608118,489,0.9982,0,-7.5995,-0.0053,-7.6306,6.410251,0.1309,93.71,0.005760,0.159104
1778491985.5038748,490,0.9982,0,-7.5986,-0.0052,-7.6299,6.407634,0.1256,93.71,0.005760,0.159104
1778491985.7490313,491,0.9982,0,-7.5980,-0.0052,-7.6292,6.405267,0.1114,93.71,0.005760,0.159104
1778491985.9810083,492,0.9982,0,-7.5975,-0.0052,-7.6285,6.404182,0.1018,93.71,0.005760,0.159104
1778491986.2730782,493,0.9982,0,-7.5971,-0.0051,-7.6279,6.403740,0.1301,93.71,0.005760,0.159104
1778491986.5109665,494,0.9982,0,-7.5965,-0.0051,-7.6272,6.403930,0.1246,93.71,0.005760,0.159104
1778491986.7347963,495,0.9982,0,-7.5953,-0.0051,-7.6264,6.404920,0.1053,93.71,0.005760,0.159104
1778491986.989263,496,0.9982,0,-7.5936,-0.0050,-7.6254,6.405000,0.0971,93.71,0.005760,0.159104
1778491987.2535005,497,0.9982,0,-7.5915,-0.0050,-7.6242,6.405176,0.1150,93.71,0.005760,0.159104
1778491987.4892898,498,0.9982,0,-7.5893,-0.0050,-7.6229,6.404192,0.1097,93.71,0.005760,0.159104
1778491987.7608867,499,0.9982,0,-7.5876,-0.0049,-7.6214,6.402697,0.1319,93.71,0.005760,0.159104
1778491988.0140524,500,0.9982,0,-7.5855,-0.0049,-7.6198,6.402484,0.1271,93.71,0.005760,0.159104
1778491988.2225235,501,0.9982,0,-7.5836,-0.0048,-7.6181,6.402110,0.0950,93.71,0.005760,0.159104
1778491988.5066104,502,0.9982,0,-7.5830,-0.0048,-7.6166,6.402064,0.1128,93.70,0.005760,0.159104
1778491988.7648003,503,0.9982,0,-7.5819,-0.0048,-7.6151,6.403315,0.1279,93.70,0.005760,0.159104
1778491988.97818,504,0.9982,0,-7.5803,-0.0047,-7.6135,6.404406,0.1006,93.70,0.005760,0.159104
1778491989.2435758,505,0.9982,0,-7.5791,-0.0047,-7.6120,6.405716,0.1105,93.70,0.005760,0.159104
1778491989.4830694,506,0.9982,0,-7.5778,-0.0047,-7.6105,6.409919,0.1007,93.69,0.005760,0.159104
1778491989.7346554,507,0.9982,0,-7.5773,-0.0046,-7.6092,6.418631,0.1062,93.69,0.005760,0.159104
1778491989.9629745,508,0.9982,0,-7.5789,-0.0046,-7.6082,6.429869,0.0876,93.67,0.005760,0.159104
1778491990.2682061,509,0.9982,0,-7.5795,-0.0046,-7.6075,6.444297,0.1319,93.65,0.005760,0.159104
1778491990.5149279,510,0.9982,0,-7.5819,-0.0046,-7.6073,6.454273,0.1276,93.64,0.005760,0.159104
1778491990.7357163,511,0.9982,0,-7.5850,-0.0046,-7.6076,6.457167,0.1076,93.62,0.005760,0.159104
1778491990.9822016,512,0.9982,0,-7.5871,-0.0046,-7.6082,6.452514,0.1018,93.61,0.005760,0.159104
1778491991.2558315,513,0.9982,0,-7.5856,-0.0045,-7.6084,6.449765,0.1214,93.60,0.005760,0.159104
1778491991.4937649,514,0.9982,0,-7.5813,-0.0045,-7.6079,6.449515,0.1119,93.60,0.005760,0.159104
1778491991.7421713,515,0.9982,0,-7.5801,-0.0044,-7.6072,6.447558,0.1100,93.58,0.005760,0.159104
1778491991.9950275,516,0.9982,0,-7.5798,-0.0044,-7.6066,6.449964,0.1068,93.57,0.005760,0.159104
1778491992.2236671,517,0.9982,0,-7.5826,-0.0044,-7.6065,6.448977,0.0934,93.55,0.005760,0.159104
1778491992.5019703,518,0.9982,0,-7.5859,-0.0044,-7.6069,6.447650,0.1161,93.54,0.005760,0.159104
1778491992.7487833,519,0.9982,0,-7.5852,-0.0044,-7.6071,6.451147,0.1139,93.53,0.005760,0.159104
1778491993.018509,520,0.9981,0,-7.5840,-0.0043,-7.6071,6.454643,0.1239,93.53,0.005760,0.159104
1778491993.243976,521,0.9982,0,-7.5846,-0.0043,-7.6072,6.452087,0.1099,93.53,0.005760,0.159104
1778491993.4952772,522,0.9982,0,-7.5871,-0.0043,-7.6076,6.445886,0.1037,93.53,0.005760,0.159104
1778491993.765274,523,0.9982,0,-7.5842,-0.0043,-7.6075,6.432875,0.1218,93.53,0.005760,0.159104
1778491994.0084276,524,0.9982,0,-7.5808,-0.0042,-7.6068,6.420581,0.1142,93.54,0.005760,0.159104
1778491994.2445874,525,0.9982,0,-7.5776,-0.0042,-7.6057,6.413709,0.1087,93.54,0.005760,0.159104
1778491994.5040827,526,0.9982,0,-7.5737,-0.0041,-7.6041,6.408954,0.1152,93.55,0.005760,0.159104
1778491994.7554166,527,0.9982,0,-7.5918,-0.0042,-7.6057,6.394688,0.1138,93.57,0.005760,0.159104
1778491994.9883196,528,0.9982,0,-7.6471,-0.0045,-7.6160,6.373811,0.0969,93.61,0.005760,0.159104
1778491995.2352211,529,0.9982,0,-7.7648,-0.0052,-7.6440,6.398983,0.1074,93.68,0.005760,0.159104
1778491995.4970176,530,0.9981,0,-7.8806,-0.0058,-7.6865,6.521591,0.1184,93.82,0.005760,0.159104
1778491995.7426639,531,0.9980,0,-8.1286,-0.0072,-7.7627,6.864075,0.1145,94.11,0.005760,0.159104
1778491995.9902866,532,0.9978,0,-8.2230,-0.0077,-7.8422,7.398009,0.1094,94.71,0.005760,0.159104
1778491996.2475054,533,0.9977,0,-8.4987,-0.0092,-7.9542,7.939709,0.1177,95.77,0.005760,0.159104
1778491996.512015,534,0.9978,0,-8.9674,-0.0119,-8.1251,8.246445,0.1264,97.43,0.005760,0.159104
1778491996.7469494,535,0.9983,0,-9.0266,-0.0121,-8.2785,7.822916,0.1174,99.12,0.005760,0.159104
1778491997.0044203,536,0.9989,0,-9.4331,-0.0144,-8.4741,6.564942,0.1225,100.44,0.005760,0.159104
1778491997.2486918,537,0.9977,0,-8.2759,-0.0077,-8.4491,5.480324,0.1141,101.46,0.005760,0.159104
1778491997.4947445,538,0.9978,0,-7.4584,-0.0029,-8.2943,3.528475,0.1156,100.69,0.005760,0.159104
1778491997.7661707,539,0.9978,0,-6.8921,0.0003,-8.0714,2.088595,0.1231,99.66,0.005760,0.159104
1778491998.0154366,540,0.9977,0,-6.2024,0.0043,-7.7711,1.161552,0.1234,98.60,0.005760,0.159104
1778491998.2394779,541,0.9994,0,-6.7927,0.0009,-7.6148,0.397541,0.1046,97.22,0.005760,0.159104
1778491998.5027509,542,0.9994,0,-6.5665,0.0022,-7.4463,0.384159,0.1168,96.85,0.005760,0.159104
1778491998.7678177,543,0.9994,0,-6.6792,0.0015,-7.3230,0.370514,0.1247,96.47,0.005760,0.159104
1778491998.9887564,544,0.9995,0,-6.8348,0.0006,-7.2449,0.376418,0.1014,96.12,0.005760,0.159104
1778491999.2588966,545,0.9995,0,-7.1955,-0.0015,-7.2383,0.539763,0.1133,95.82,0.005760,0.159104
1778491999.4892952,546,0.9996,0,-8.8357,-0.0109,-7.5015,1.216054,0.1102,95.37,0.005760,0.159104
1778491999.754908,547,0.9996,0,-10.1879,-0.0186,-7.9444,1.605786,0.1207,95.00,0.005760,0.159104
1778491999.989932,548,0.9997,0,-11.3995,-0.0255,-8.5154,1.819322,0.1091,94.67,0.005760,0.159104
1778492000.265857,549,0.9997,0,-12.2256,-0.0301,-9.1308,1.756553,0.1387,94.42,0.005760,0.159104
1778492000.4927938,550,0.9997,0,-11.8954,-0.0280,-9.5941,1.505143,0.1128,94.46,0.005760,0.159104
1778492000.7635021,551,0.9997,0,-11.4075,-0.0251,-9.9036,1.309578,0.1296,94.48,0.005760,0.159104
1778492001.0127335,552,0.9997,0,-10.7778,-0.0213,-10.0606,1.057805,0.1353,94.49,0.005760,0.159104
1778492001.2632391,553,0.9997,0,-10.1096,-0.0173,-10.0829,0.821060,0.1336,94.50,0.005760,0.159104
1778492001.5100064,554,0.9997,0,-9.5452,-0.0140,-10.0092,0.594431,0.1207,94.48,0.005760,0.159104
1778492001.7962523,555,0.9997,0,-9.0584,-0.0111,-9.8673,0.382592,0.1596,94.45,0.005760,0.159104
1778492002.0025814,556,0.9997,0,-8.6778,-0.0088,-9.6855,0.215201,0.1170,94.42,0.005760,0.159104
1778492002.2623308,557,0.9997,0,-8.5473,-0.0080,-9.5112,0.136656,0.1237,94.39,0.005760,0.159104
1778492002.4917405,558,0.9997,0,-8.4877,-0.0076,-9.3549,0.099678,0.1071,94.39,0.005760,0.159104
1778492002.7461545,559,0.9997,0,-8.4768,-0.0075,-9.2216,0.092038,0.1174,94.39,0.005760,0.159104
1778492003.0222387,560,0.9997,0,-8.5281,-0.0078,-9.1178,0.096133,0.1330,94.39,0.005760,0.159104
1778492003.2593288,561,0.9997,0,-8.5755,-0.0080,-9.0383,0.094296,0.1304,94.38,0.005760,0.159104
1778492003.4963408,562,0.9997,0,-8.5790,-0.0080,-8.9720,0.074310,0.1155,94.33,0.005760,0.159104
1778492003.7451258,563,0.9997,0,-8.6085,-0.0081,-8.9210,0.056001,0.1138,94.29,0.005760,0.159104
1778492003.9895267,564,0.9997,0,-8.6583,-0.0084,-8.8862,0.040684,0.1122,94.25,0.005760,0.159104
1778492004.2575305,565,0.9997,0,-8.7693,-0.0089,-8.8751,0.038056,0.1232,94.22,0.005760,0.159104
1778492004.5058432,566,0.9997,0,-8.9359,-0.0099,-8.8931,0.052944,0.1131,94.23,0.005760,0.159104
1778492004.7472994,567,0.9997,0,-9.0713,-0.0106,-8.9303,0.063290,0.1066,94.23,0.005760,0.159104
1778492005.0146544,568,0.9997,0,-9.1481,-0.0110,-8.9742,0.068000,0.1209,94.22,0.005760,0.159104
1778492005.2782373,569,0.9997,0,-9.0063,-0.0101,-8.9878,0.062869,0.1346,94.20,0.005760,0.159104
1778492005.5149045,570,0.9997,0,-8.7825,-0.0087,-8.9625,0.050863,0.1322,94.18,0.005760,0.159104
1778492005.738021,571,0.9997,0,-8.6185,-0.0077,-8.9143,0.036986,0.1029,94.17,0.005760,0.159104
1778492006.014493,572,0.9997,0,-8.5337,-0.0072,-8.8598,0.028323,0.1231,94.17,0.005760,0.159104
1778492006.2606492,573,0.9997,0,-8.6421,-0.0078,-8.8317,0.038854,0.1289,94.18,0.005760,0.159104
1778492006.523187,574,0.9997,0,-8.7561,-0.0084,-8.8267,0.042820,0.1315,94.18,0.005760,0.159104
1778492006.7803075,575,0.9997,0,-8.5588,-0.0072,-8.7902,0.081450,0.1395,94.41,0.005760,0.159104
1778492007.0092144,576,0.9997,0,-8.8250,-0.0087,-8.8031,0.288668,0.1154,94.81,0.005760,0.159104
1778492007.2682354,577,0.9997,0,-9.1056,-0.0103,-8.8598,0.516274,0.1301,95.22,0.005760,0.159104
1778492007.4957025,578,0.9997,0,-9.3563,-0.0117,-8.9486,0.760547,0.1134,95.63,0.005760,0.159104
1778492007.7576442,579,0.9997,0,-10.1127,-0.0159,-9.1472,1.014381,0.1174,95.79,0.005760,0.159104
1778492008.0114064,580,0.9997,0,-10.1982,-0.0163,-9.3281,1.088391,0.1175,95.80,0.005760,0.159104
1778492008.2507572,581,0.9997,0,-10.1823,-0.0162,-9.4775,1.127283,0.1188,95.80,0.005760,0.159104
1778492008.4911363,582,0.9997,0,-10.2374,-0.0164,-9.6122,1.132825,0.1107,95.78,0.005760,0.159104
1778492008.7483637,583,0.9997,0,-10.0684,-0.0153,-9.6976,1.058755,0.1166,95.78,0.005760,0.159104
1778492008.9992862,584,0.9997,0,-10.0266,-0.0150,-9.7626,1.036435,0.1188,95.77,0.005760,0.159104
1778492009.2387917,585,0.9997,0,-10.0614,-0.0151,-9.8228,1.040103,0.1097,95.76,0.005760,0.159104
1778492009.5061626,586,0.9997,0,-10.1567,-0.0156,-9.8890,1.061731,0.1162,95.74,0.005760,0.159104
1778492009.732376,587,0.9997,0,-10.2935,-0.0163,-9.9670,1.098280,0.1043,95.73,0.005760,0.159104
1778492010.0108933,588,0.9997,0,-10.4587,-0.0171,-10.0596,1.144750,0.1170,95.72,0.005760,0.159104
1778492010.259873,589,0.9997,0,-10.5510,-0.0176,-10.1525,1.167194,0.1281,95.71,0.005760,0.159104
1778492010.5125163,590,0.9997,0,-10.5628,-0.0175,-10.2325,1.167813,0.1249,95.70,0.005760,0.159104
1778492010.7440367,591,0.9997,0,-10.5039,-0.0171,-10.2900,1.147402,0.0990,95.70,0.005760,0.159104
1778492011.0114627,592,0.9997,0,-10.3231,-0.0159,-10.3087,1.088983,0.1203,95.70,0.005760,0.159104
1778492011.251889,593,0.9997,0,-10.1156,-0.0147,-10.2903,1.021913,0.1079,95.70,0.005760,0.159104
1778492011.5200927,594,0.9997,0,-10.0146,-0.0140,-10.2582,0.985124,0.1289,95.70,0.005760,0.159104
1778492011.747424,595,0.9997,0,-9.9340,-0.0134,-10.2179,0.951687,0.1149,95.70,0.005760,0.159104
1778492011.9944425,596,0.9997,0,-9.9734,-0.0136,-10.1905,0.959037,0.1023,95.70,0.005760,0.159104
1778492012.267659,597,0.9997,0,-10.0616,-0.0140,-10.1818,0.979263,0.1260,95.70,0.005760,0.159104
1778492012.501658,598,0.9997,0,-10.0555,-0.0139,-10.1734,0.970029,0.1207,95.69,0.005760,0.159104
1778492012.7445002,599,0.9997,0,-10.0221,-0.0136,-10.1608,0.953516,0.1129,95.69,0.005760,0.159104
1778492013.0073993,600,0.9997,0,-9.9664,-0.0132,-10.1410,0.929621,0.1138,95.69,0.005760,0.159104
1778492013.2240815,601,0.9997,0,-9.5584,-0.0108,-10.0574,0.885440,0.0919,95.76,0.005760,0.159104
1778492013.4941275,602,0.9997,0,-8.8582,-0.0067,-9.8723,0.884751,0.1152,95.98,0.005760,0.159104
1778492013.7291968,603,0.9997,0,-8.1636,-0.0027,-9.6028,0.828569,0.0987,96.25,0.005760,0.159104
1778492013.9947305,604,0.9996,0,-7.4414,0.0015,-9.2578,0.720073,0.1017,96.54,0.005760,0.159104
1778492014.2526824,605,0.9996,0,-7.1080,0.0034,-8.9130,0.713766,0.1197,96.91,0.005760,0.159104
1778492014.501758,606,0.9996,0,-7.2774,0.0024,-8.6509,0.761712,0.1099,97.32,0.005760,0.159104
1778492014.744831,607,0.9996,0,-7.4189,0.0016,-8.4536,0.885540,0.1105,97.85,0.005760,0.159104
1778492014.9931948,608,0.9996,0,-7.4866,0.0012,-8.2988,1.105621,0.1014,98.53,0.005760,0.159104
1778492015.2351623,609,0.9996,0,-7.5683,0.0007,-8.1821,1.368426,0.1033,99.16,0.005760,0.159104
1778492015.489214,610,0.9996,0,-7.4257,0.0015,-8.0605,1.609551,0.1022,99.64,0.005760,0.159104
1778492015.7682936,611,0.9996,0,-7.3327,0.0021,-7.9430,1.771019,0.1259,99.95,0.005760,0.159104
1778492016.0044923,612,0.9996,0,-7.3639,0.0019,-7.8493,1.828680,0.1232,100.09,0.005760,0.159104
1778492016.2529154,613,0.9996,0,-7.3487,0.0019,-7.7681,1.818396,0.1118,100.14,0.005760,0.159104
1778492016.4991763,614,0.9996,0,-7.3807,0.0017,-7.7050,1.783463,0.1066,100.14,0.005760,0.159104
1778492016.7371268,615,0.9996,0,-7.4244,0.0015,-7.6591,1.740194,0.1053,100.14,0.005760,0.159104
1778492016.992714,616,0.9996,0,-7.4536,0.0013,-7.6253,1.691397,0.0995,100.12,0.005760,0.159104
1778492017.2346518,617,0.9996,0,-7.4486,0.0013,-7.5961,1.639431,0.1053,100.09,0.005760,0.159104
1778492017.4902453,618,0.9995,0,-7.4191,0.0015,-7.5667,1.591218,0.1101,100.06,0.005760,0.159104
1778492017.76389,619,0.9995,0,-7.3754,0.0017,-7.5348,1.566834,0.1281,100.05,0.005760,0.159104
1778492018.001183,620,0.9995,0,-7.2767,0.0023,-7.4919,1.580032,0.1070,100.08,0.005760,0.159104
1778492018.2521672,621,0.9995,0,-7.3200,0.0020,-7.4628,1.625042,0.1238,100.15,0.005760,0.159104
1778492018.5154543,622,0.9995,0,-7.3334,0.0019,-7.4406,1.674155,0.1195,100.23,0.005760,0.159104
1778492018.7505076,623,0.9996,0,-7.3883,0.0016,-7.4309,1.711716,0.1110,100.28,0.005760,0.159104
1778492018.97955,624,0.9996,0,-7.4633,0.0012,-7.4351,1.710926,0.1022,100.29,0.005760,0.159104
1778492019.2554224,625,0.9996,0,-7.5237,0.0008,-7.4485,1.668125,0.1214,100.24,0.005760,0.159104
1778492019.4986303,626,0.9995,0,-7.5576,0.0006,-7.4653,1.543113,0.1177,100.06,0.005760,0.159104
1778492019.7583728,627,0.9995,0,-7.5508,0.0007,-7.4784,1.334494,0.1263,99.72,0.005760,0.159104
1778492020.008695,628,0.9994,0,-7.5985,0.0004,-7.4972,1.080202,0.1211,99.22,0.005760,0.159104
1778492020.248609,629,0.9994,0,-7.3193,0.0020,-7.4672,0.809335,0.1167,98.58,0.005760,0.159104
1778492020.5227287,630,0.9994,0,-7.2306,0.0025,-7.4275,0.588825,0.1317,97.90,0.005760,0.159104
1778492020.7910469,631,0.9994,0,-7.1806,0.0028,-7.3859,0.456738,0.1557,97.30,0.005760,0.159104
1778492020.9962184,632,0.9994,0,-7.1321,0.0030,-7.3430,0.395362,0.1087,96.80,0.005760,0.159104
1778492021.2419193,633,0.9994,0,-7.3210,0.0019,-7.3379,0.391936,0.0991,96.43,0.005760,0.159104
1778492021.4979873,634,0.9995,0,-7.4078,0.0014,-7.3479,0.423283,0.1210,96.16,0.005760,0.159104
1778492021.7427535,635,0.9995,0,-7.4380,0.0012,-7.3612,0.466504,0.1099,95.99,0.005760,0.159104
1778492022.0095193,636,0.9996,0,-7.4965,0.0009,-7.3820,0.511889,0.1152,95.86,0.005760,0.159104
1778492022.2505794,637,0.9996,0,-7.9838,-0.0019,-7.4793,0.804862,0.1225,95.74,0.005760,0.159104
1778492022.486996,638,0.9996,0,-8.4361,-0.0045,-7.6353,1.015047,0.1074,95.62,0.005760,0.159104
1778492022.7632623,639,0.9996,0,-8.6036,-0.0055,-7.7939,1.127439,0.1232,95.57,0.005760,0.159104
1778492022.9837275,640,0.9996,0,-8.4577,-0.0046,-7.9033,1.187288,0.1038,95.65,0.005760,0.159104
1778492023.2574756,641,0.9996,0,-8.1061,-0.0025,-7.9377,0.983952,0.1135,95.90,0.005760,0.159104
1778492023.4933574,642,0.9996,0,-7.6935,-0.0002,-7.8990,0.817121,0.1133,96.33,0.005760,0.159104
1778492023.7413156,643,0.9996,0,-7.4793,0.0011,-7.8314,0.755767,0.1073,96.84,0.005760,0.159104
1778492024.0020282,644,0.9996,0,-7.6561,0.0001,-7.8034,0.773901,0.1143,97.27,0.005760,0.159104
1778492024.2658348,645,0.9995,0,-7.5851,0.0005,-7.7683,0.808621,0.1209,97.64,0.005760,0.159104
1778492024.4957495,646,0.9995,0,-7.5891,0.0004,-7.7395,0.846035,0.1153,97.91,0.005760,0.159104
1778492024.7430265,647,0.9995,0,-7.6974,-0.0002,-7.7329,0.862372,0.1015,98.05,0.005760,0.159104
1778492025.0060246,648,0.9995,0,-7.6846,-0.0001,-7.7253,0.877055,0.1160,98.15,0.005760,0.159104
1778492025.2675357,649,0.9995,0,-7.6896,-0.0001,-7.7198,0.880688,0.1261,98.20,0.005760,0.159104
1778492025.5083086,650,0.9995,0,-7.6905,-0.0001,-7.7152,0.874731,0.1137,98.21,0.005760,0.159104
1778492025.7602682,651,0.9995,0,-7.6708,-0.0000,-7.7082,0.867440,0.1186,98.22,0.005760,0.159104
1778492025.9933348,652,0.9995,0,-7.6781,-0.0001,-7.7035,0.862359,0.0995,98.23,0.005760,0.159104
1778492026.2693317,653,0.9995,0,-7.6813,-0.0001,-7.7000,0.856593,0.1247,98.24,0.005760,0.159104
1778492026.4953752,654,0.9995,0,-7.6775,-0.0001,-7.6965,0.851142,0.1013,98.25,0.005760,0.159104
1778492026.7498295,655,0.9995,0,-7.6983,-0.0002,-7.6970,0.845977,0.1082,98.26,0.005760,0.159104
1778492027.004706,656,0.9995,0,-7.6949,-0.0002,-7.6968,0.838931,0.1195,98.25,0.005760,0.159104
1778492027.250719,657,0.9995,0,-7.6948,-0.0002,-7.6966,0.831776,0.1136,98.25,0.005760,0.159104
1778492027.4977393,658,0.9995,0,-7.6961,-0.0002,-7.6967,0.825541,0.1045,98.25,0.005760,0.159104
1778492027.762451,659,0.9995,0,-7.6978,-0.0002,-7.6970,0.820917,0.1333,98.26,0.005760,0.159104
1778492028.011609,660,0.9995,0,-7.6977,-0.0002,-7.6973,0.816268,0.1266,98.26,0.005760,0.159104
1778492028.2577477,661,0.9995,0,-7.7087,-0.0002,-7.6993,0.812978,0.1154,98.27,0.005760,0.159104
1778492028.5038772,662,0.9995,0,-7.7204,-0.0003,-7.7029,0.809128,0.1138,98.27,0.005760,0.159104
1778492028.7687767,663,0.9995,0,-7.7341,-0.0004,-7.7082,0.804887,0.1301,98.27,0.005760,0.159104
1778492028.9948716,664,0.9995,0,-7.7545,-0.0005,-7.7160,0.801277,0.1142,98.27,0.005760,0.159104
1778492029.2491605,665,0.9995,0,-7.7660,-0.0006,-7.7244,0.797514,0.1172,98.26,0.005760,0.159104
1778492029.5242743,666,0.9995,0,-7.7834,-0.0007,-7.7343,0.794278,0.1408,98.26,0.005760,0.159104
1778492029.7301376,667,0.9995,0,-7.7988,-0.0007,-7.7452,0.791291,0.1017,98.26,0.005760,0.159104
1778492029.9964828,668,0.9995,0,-7.8130,-0.0008,-7.7567,0.786829,0.1160,98.26,0.005760,0.159104
1778492030.2626798,669,0.9995,0,-7.8258,-0.0009,-7.7684,0.782311,0.1327,98.25,0.005760,0.159104
1778492030.4934547,670,0.9995,0,-7.8376,-0.0010,-7.7802,0.778960,0.1010,98.24,0.005760,0.159104
1778492030.7270708,671,0.9995,0,-7.8382,-0.0010,-7.7902,0.775656,0.0998,98.23,0.005760,0.159104
1778492031.0028017,672,0.9995,0,-7.7533,-0.0005,-7.7848,0.908669,0.1117,98.52,0.005760,0.159104
1778492031.2492673,673,0.9995,0,-8.0292,-0.0020,-7.8254,4.710007,0.1088,101.70,0.005760,0.159104
1778492031.5083086,674,0.9994,0,-8.5261,-0.0049,-7.9409,25.073938,0.1176,110.11,0.005760,0.159104
1778492031.7540922,675,0.9994,0,-9.1964,-0.0087,-8.1479,71.746926,0.1111,123.28,0.005760,0.159104
1778492032.0033202,676,0.9993,0,-9.7816,-0.0120,-8.4177,143.918405,0.1086,139.59,0.005760,0.159104
1778492032.2419026,677,0.9992,0,-9.1738,-0.0085,-8.5451,259.622829,0.1077,139.93,0.005760,0.159104
1778492032.5078957,678,0.9991,0,-5.5276,0.0126,-8.0549,447.997931,0.1187,62.98,0.005760,0.159104
1778492032.77451,679,0.9990,0,-5.4624,0.0129,-7.6320,592.778530,0.1466,-17.89,0.005760,0.159104
1778492033.0328386,680,0.9990,0,-5.4624,0.0128,-7.2764,712.687539,0.1519,-102.25,0.005760,0.159104
1778492033.275012,681,0.9990,0,178.0450,1.0685,23.0770,4.903169,0.1285,-37.46,0.005760,0.159104
1778492033.5207615,682,0.9990,0,178.3016,1.0639,48.6427,4.933581,0.1301,-36.64,0.005760,0.159104
1778492033.7822237,683,0.9989,0,178.2669,1.0575,70.1339,4.965972,0.1370,-36.88,0.005760,0.159104
1778492034.0192895,684,0.9989,0,178.2079,1.0511,88.1944,4.977815,0.1373,-37.14,0.005760,0.159104
1778492034.2444766,685,0.9989,0,178.1100,1.0445,103.3632,5.003562,0.1132,-37.54,0.005760,0.159104
1778492034.51373,686,0.9989,0,177.9937,1.0378,116.0968,5.018960,0.1281,-38.01,0.005760,0.159104
1778492034.7549598,687,0.9989,0,177.9182,1.0314,126.7892,5.027232,0.1155,-38.30,0.005760,0.159104
1778492034.994632,688,0.9989,0,177.8658,1.0252,135.7687,5.031948,0.1036,-38.48,0.005760,0.159104
1778492035.2614279,689,0.9989,0,177.8229,1.0190,143.3091,5.029603,0.1216,-38.61,0.005760,0.159104
1778492035.5140178,690,0.9989,0,177.7535,1.0128,149.6349,5.023629,0.1244,-38.75,0.005760,0.159104
1778492035.7677321,691,0.9989,0,177.6931,1.0066,154.9405,5.018766,0.1272,-38.86,0.005760,0.159104
1778492036.01334,692,0.9989,0,177.6409,1.0005,159.3896,5.011148,0.1254,-38.95,0.005760,0.159104
1778492036.2586896,693,0.9989,0,177.5356,0.9942,163.1096,5.002330,0.1183,-39.13,0.005760,0.159104
1778492036.509214,694,0.9989,0,177.4656,0.9880,166.2221,4.999106,0.1275,-39.26,0.005760,0.159104
1778492036.762369,695,0.9989,0,177.4089,0.9820,168.8259,4.998171,0.1201,-39.37,0.005760,0.159104
1778492037.035074,696,0.9989,0,177.3526,0.9761,171.0019,4.997416,0.1455,-39.47,0.005760,0.159104
1778492037.2827375,697,0.9989,0,177.3564,0.9705,172.8280,5.001324,0.1437,-39.49,0.005760,0.159104
