time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779708074.809302,1,20.0000,3.290415,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.810458,1,25.0000,1.373627,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8120012,1,30.0000,5.542966,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8131552,1,35.0000,15.801867,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.813918,1,40.0000,32.118667,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8146908,1,45.0000,54.424776,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8154597,1,50.0000,82.611332,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8167336,1,55.0000,116.523740,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8175073,1,60.0000,155.953049,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.81861,1,65.0000,200.622392,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8198621,1,70.0000,250.165492,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.820655,1,75.0000,304.092041,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.821437,1,80.0000,361.730993,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8222363,1,85.0000,422.135948,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8230333,1,90.0000,483.925014,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8237965,1,95.0000,545.008091,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8245697,1,100.0000,602.129810,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8257725,1,105.0000,650.169432,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8271713,1,110.0000,681.520249,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8281164,1,115.0000,687.853800,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8290064,1,120.0000,668.444975,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8298137,1,125.0000,641.439260,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8306026,1,130.0000,609.715297,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8314018,1,135.0000,573.758862,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8325675,1,140.0000,535.351366,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8347776,1,145.0000,495.620577,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.835623,1,150.0000,455.340282,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8364153,1,155.0000,415.497165,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8371868,1,160.0000,377.034078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8379483,1,165.0000,340.769449,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8387244,1,170.0000,307.385691,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8397906,1,175.0000,277.440348,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8412285,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8421524,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.842982,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8437734,1,0.0000,70.526536,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8446274,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8454745,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.846289,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8475652,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8490086,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.849845,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.8507054,1,24.0773,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.851495,1,24.0780,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.85159,1,24.0777,1.270078,1,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779708074.8692713,1,-180.0000,245.917725,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.9214704,1,-150.0000,186.903464,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.9248354,1,-120.0000,299.465008,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.9274986,1,-90.0000,520.242898,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.9324791,1,-60.0000,637.615437,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.940537,1,-30.0000,327.105373,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.9454417,1,0.0000,69.495653,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.9524982,1,30.0000,5.832148,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.9559386,1,60.0000,157.641824,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.9627907,1,90.0000,487.473832,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.9660347,1,120.0000,670.220548,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.9691515,1,150.0000,451.461495,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779708074.9756925,2,-180.0000,245.917725,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708074.9810004,2,-175.0000,224.154086,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708074.9849515,2,-170.0000,206.963058,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708074.9885876,2,-165.0000,194.539942,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708074.99023,2,-160.0000,187.016792,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708074.9910238,2,-155.0000,184.466272,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708074.9919376,2,-150.0000,186.903464,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708074.9931,2,-145.0000,194.285802,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708074.9939537,2,-140.0000,206.511227,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708074.9948003,2,-135.0000,223.414542,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708074.9970064,2,-130.0000,244.761927,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708074.998887,2,-125.0000,270.243611,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.0001798,2,-120.0000,299.465008,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.0047424,2,-115.0000,331.937371,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.0089192,2,-110.0000,367.071041,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.01002,2,-105.0000,404.178871,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.0127943,2,-100.0000,442.507988,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.0166035,2,-95.0000,481.341662,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.0184019,2,-90.0000,520.242898,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.0211637,2,-85.0000,558.438781,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.026721,2,-80.0000,594.026713,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.0288835,2,-75.0000,625.829502,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.0310795,2,-70.0000,650.975007,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.033738,2,-65.0000,655.699136,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.0355222,2,-60.0000,637.615437,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.0363345,2,-55.0000,601.268774,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.0380263,2,-50.0000,553.084769,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.0397124,2,-45.0000,498.400715,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779708075.0418463,2,-40.0000,440.962566,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
