time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779702061.550589,1,-85.0000,554.364825,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5514631,1,-80.0000,589.169071,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5543222,1,-75.0000,620.830817,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.558137,1,-70.0000,646.241120,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5601802,1,-65.0000,651.709924,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5623987,1,-60.0000,634.710416,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5632,1,-55.0000,599.522812,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5639997,1,-50.0000,552.367077,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5648243,1,-45.0000,498.495731,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5664785,1,-40.0000,441.650832,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.56822,1,-35.0000,384.384667,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5690424,1,-30.0000,328.443921,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.569879,1,-25.0000,275.050778,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5717735,1,-20.0000,225.085960,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5738955,1,-15.0000,179.203724,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5756767,1,-10.0000,137.903572,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5775743,1,-5.0000,101.575139,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5801477,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.581831,1,5.0000,45.002476,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5834684,1,10.0000,25.195875,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5868452,1,15.0000,11.255431,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5896108,1,20.0000,3.290415,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5924706,1,25.0000,1.373627,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.595007,1,30.0000,5.542966,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.597513,1,35.0000,15.801867,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.5992012,1,40.0000,32.118667,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6009152,1,45.0000,54.424776,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6026103,1,50.0000,82.611332,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.604505,1,55.0000,116.523740,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6079848,1,60.0000,155.953049,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6099517,1,65.0000,200.622392,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6130702,1,70.0000,250.165492,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6150627,1,75.0000,304.092041,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6178524,1,80.0000,361.730993,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6207438,1,85.0000,422.135948,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6226969,1,90.0000,483.925014,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6246233,1,95.0000,545.008091,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6265833,1,100.0000,602.129810,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6285799,1,105.0000,650.169432,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6296182,1,110.0000,681.520249,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6338022,1,115.0000,687.853800,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6368527,1,120.0000,668.444975,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6411707,1,125.0000,641.439260,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.646758,1,130.0000,609.715297,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6478398,1,135.0000,573.758862,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6513002,1,140.0000,535.351366,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6539094,1,145.0000,495.620577,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779702061.6555376,1,150.0000,455.340282,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
