time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778491967.7524214,419,0.0343,1,1.1331,-0.0292,1.1331,0.131095,0.1242,143.97,-14.60,173.47,0.005760,0.159104
1778491968.006373,420,0.0343,1,1.1039,-0.0292,1.1039,0.131005,0.1271,143.97,-14.63,173.45,0.005760,0.159104
1778491968.253487,421,0.0343,1,1.0747,-0.0292,1.0747,0.130829,0.1245,143.96,-14.65,173.43,0.005760,0.159104
1778491968.525073,422,0.0343,1,1.0455,-0.0292,1.0455,0.130654,0.1393,143.95,-14.68,173.41,0.005760,0.159104
1778491968.7714455,423,0.0343,1,1.0163,-0.0292,1.0163,0.130531,0.1351,143.94,-14.70,173.39,0.005760,0.159104
1778491969.0342987,424,0.0343,1,0.9871,-0.0292,0.9871,0.130467,0.1468,143.94,-14.73,173.37,0.005760,0.159104
1778491969.2869956,425,0.0343,1,0.9579,-0.0292,0.9579,0.130457,0.1561,143.93,-14.75,173.36,0.005760,0.159104
1778491969.538076,426,0.0343,1,0.9287,-0.0292,0.9287,0.130465,0.1542,143.92,-14.78,173.34,0.005760,0.159104
1778491969.7753832,427,0.0343,1,0.8995,-0.0292,0.8995,0.130597,0.1427,143.92,-14.81,173.32,0.005760,0.159104
1778491970.038308,428,0.0344,1,0.8703,-0.0292,0.8703,0.130627,0.1437,143.91,-14.84,173.30,0.005760,0.159104
1778491970.250971,429,0.0343,1,0.8411,-0.0292,0.8411,0.130792,0.1194,143.91,-14.86,173.28,0.005760,0.159104
1778491970.5088534,430,0.0343,1,0.8119,-0.0292,0.8119,0.130970,0.1268,143.90,-14.89,173.26,0.005760,0.159104
1778491970.7684124,431,0.0343,1,0.7827,-0.0292,0.7827,0.130932,0.1352,143.90,-14.92,173.24,0.005760,0.159104
1778491971.0021398,432,0.0343,1,0.7535,-0.0292,0.7535,0.131322,0.1227,143.89,-14.95,173.22,0.005760,0.159104
1778491971.2794788,433,0.0343,1,0.7243,-0.0292,0.7243,0.131727,0.1458,143.89,-14.98,173.20,0.005760,0.159104
1778491971.5244823,434,0.0343,1,0.6951,-0.0292,0.6951,0.132316,0.1344,143.89,-15.01,173.18,0.005760,0.159104
1778491971.801078,435,0.0343,1,0.6659,-0.0292,0.6659,0.132956,0.1735,143.88,-15.04,173.16,0.005760,0.159104
1778491972.0103943,436,0.0343,1,0.6367,-0.0292,0.6367,0.133140,0.1304,143.88,-15.07,173.15,0.005760,0.159104
1778491972.289097,437,0.0343,1,0.6075,-0.0292,0.6075,0.133496,0.1432,143.87,-15.10,173.13,0.005760,0.159104
1778491972.5174198,438,0.0343,1,0.5783,-0.0292,0.5783,0.133827,0.1385,143.87,-15.12,173.11,0.005760,0.159104
1778491972.8161979,439,0.0343,1,0.5491,-0.0292,0.5491,0.134221,0.1759,143.86,-15.15,173.10,0.005760,0.159104
1778491973.055142,440,0.0343,1,0.5199,-0.0292,0.5199,0.134857,0.1678,143.86,-15.18,173.08,0.005760,0.159104
1778491973.2844794,441,0.0343,1,0.4907,-0.0292,0.4907,0.135239,0.1486,143.85,-15.20,173.06,0.005760,0.159104
1778491973.5181787,442,0.0342,1,0.4616,-0.0292,0.4616,0.135350,0.1384,143.85,-15.23,173.04,0.005760,0.159104
1778491973.8392563,443,0.0342,1,0.4324,-0.0292,0.4324,0.135524,0.1946,143.84,-15.26,173.02,0.005760,0.159104
1778491974.0178063,444,0.0342,1,0.4032,-0.0292,0.4032,0.135539,0.1389,143.83,-15.28,173.00,0.005760,0.159104
1778491974.2736974,445,0.0342,1,0.3740,-0.0292,0.3740,0.135563,0.1277,143.83,-15.30,172.99,0.005760,0.159104
1778491974.5080855,446,0.0342,1,0.3448,-0.0292,0.3448,0.135545,0.1227,143.82,-15.33,172.97,0.005760,0.159104
1778491974.7663002,447,0.0342,1,0.3156,-0.0292,0.3156,0.135274,0.1314,143.82,-15.35,172.95,0.005760,0.159104
1778491975.006998,448,0.0342,1,0.2864,-0.0292,0.2864,0.135092,0.1263,143.81,-15.38,172.93,0.005760,0.159104
1778491975.262841,449,0.0342,1,0.2572,-0.0292,0.2572,0.135006,0.1240,143.81,-15.40,172.91,0.005760,0.159104
1778491975.5144472,450,0.0342,1,0.2280,-0.0292,0.2280,0.135093,0.1233,143.80,-15.43,172.90,0.005760,0.159104
1778491975.768247,451,0.0342,1,0.1988,-0.0292,0.1988,0.135369,0.1229,143.80,-15.46,172.88,0.005760,0.159104
1778491976.014369,452,0.0342,1,0.1696,-0.0292,0.1696,0.135598,0.1279,143.79,-15.48,172.86,0.005760,0.159104
1778491976.2676141,453,0.0342,1,0.1404,-0.0292,0.1404,0.135916,0.1376,143.79,-15.50,172.85,0.005760,0.159104
1778491976.4929657,454,0.0342,1,0.1112,-0.0292,0.1112,0.136043,0.0997,143.78,-15.53,172.83,0.005760,0.159104
1778491976.7659512,455,0.0342,1,0.0820,-0.0292,0.0820,0.136173,0.1256,143.78,-15.55,172.81,0.005760,0.159104
1778491977.021381,456,0.0342,1,0.0528,-0.0292,0.0528,0.136358,0.1284,143.77,-15.57,172.80,0.005760,0.159104
1778491977.2702274,457,0.0342,1,0.0236,-0.0292,0.0236,0.136257,0.1357,143.77,-15.60,172.78,0.005760,0.159104
1778491977.506447,458,0.0342,1,-0.0056,-0.0292,-0.0056,0.136189,0.1283,143.76,-15.62,172.76,0.005760,0.159104
1778491977.764533,459,0.0342,1,-0.0348,-0.0292,-0.0348,0.135967,0.1261,143.76,-15.65,172.73,0.005760,0.159104
1778491978.022986,460,0.0342,1,-0.0640,-0.0292,-0.0640,0.135601,0.1439,143.75,-15.67,172.71,0.005760,0.159104
1778491978.2713904,461,0.0342,1,-0.0932,-0.0292,-0.0932,0.135415,0.1277,143.75,-15.70,172.70,0.005760,0.159104
1778491978.511266,462,0.0342,1,-0.1224,-0.0292,-0.1224,0.135248,0.1295,143.74,-15.72,172.68,0.005760,0.159104
1778491978.7639525,463,0.0342,1,-0.1516,-0.0292,-0.1516,0.135060,0.1162,143.73,-15.75,172.66,0.005760,0.159104
1778491978.9981356,464,0.0342,1,-0.1808,-0.0292,-0.1808,0.134878,0.1162,143.73,-15.77,172.64,0.005760,0.159104
1778491979.2579994,465,0.0342,1,-0.2100,-0.0292,-0.2100,0.134886,0.1254,143.72,-15.79,172.62,0.005760,0.159104
1778491979.507898,466,0.0342,1,-0.2392,-0.0292,-0.2392,0.134855,0.1175,143.72,-15.81,172.61,0.005760,0.159104
1778491979.761941,467,0.0342,1,-0.2684,-0.0292,-0.2684,0.134937,0.1190,143.71,-15.83,172.60,0.005760,0.159104
1778491980.003604,468,0.0343,1,-0.2976,-0.0292,-0.2976,0.135361,0.1231,143.71,-15.85,172.58,0.005760,0.159104
1778491980.2546072,469,0.0343,1,-0.3268,-0.0292,-0.3268,0.135553,0.1232,143.70,-15.88,172.57,0.005760,0.159104
1778491980.5094259,470,0.0343,1,-0.3560,-0.0292,-0.3560,0.135812,0.1196,143.70,-15.90,172.55,0.005760,0.159104
1778491980.7663798,471,0.0343,1,-0.3852,-0.0292,-0.3852,0.136200,0.1222,143.69,-15.93,172.53,0.005760,0.159104
1778491981.0068717,472,0.0342,1,-0.4144,-0.0292,-0.4144,0.136545,0.1228,143.69,-15.95,172.51,0.005760,0.159104
1778491981.2484803,473,0.0342,1,-0.4436,-0.0292,-0.4436,0.136849,0.1196,143.68,-15.98,172.50,0.005760,0.159104
1778491981.4982197,474,0.0342,1,-0.4728,-0.0292,-0.4728,0.137023,0.1193,143.68,-16.01,172.48,0.005760,0.159104
1778491981.7590535,475,0.0342,1,-0.5020,-0.0292,-0.5020,0.137109,0.1235,143.67,-16.03,172.46,0.005760,0.159104
1778491982.0118866,476,0.0342,1,-0.5312,-0.0292,-0.5312,0.137010,0.1202,143.67,-16.06,172.44,0.005760,0.159104
1778491982.2668834,477,0.0343,1,-0.5604,-0.0292,-0.5604,0.136744,0.1227,143.66,-16.08,172.43,0.005760,0.159104
1778491982.5191808,478,0.0342,1,-0.5896,-0.0292,-0.5896,0.136619,0.1346,143.65,-16.10,172.41,0.005760,0.159104
1778491982.76828,479,0.0342,1,-0.6188,-0.0292,-0.6188,0.136607,0.1222,143.65,-16.12,172.40,0.005760,0.159104
1778491983.0210097,480,0.0342,1,-0.6480,-0.0292,-0.6480,0.136663,0.1282,143.64,-16.14,172.38,0.005760,0.159104
1778491983.2556894,481,0.0342,1,-0.6772,-0.0292,-0.6772,0.136912,0.1246,143.63,-16.16,172.37,0.005760,0.159104
1778491983.5136685,482,0.0342,1,-0.7064,-0.0292,-0.7064,0.137095,0.1274,143.62,-16.18,172.35,0.005760,0.159104
1778491983.7696028,483,0.0342,1,-0.7356,-0.0292,-0.7356,0.137195,0.1343,143.62,-16.21,172.33,0.005760,0.159104
1778491984.0027688,484,0.0342,1,-0.7648,-0.0292,-0.7648,0.137395,0.1155,143.61,-16.23,172.31,0.005760,0.159104
1778491984.2639163,485,0.0342,1,-0.7940,-0.0292,-0.7940,0.137557,0.1283,143.61,-16.26,172.30,0.005760,0.159104
1778491984.5177147,486,0.0342,1,-0.8232,-0.0292,-0.8232,0.137638,0.1246,143.60,-16.28,172.28,0.005760,0.159104
1778491984.7558908,487,0.0342,1,-0.8524,-0.0292,-0.8524,0.137609,0.1268,143.60,-16.31,172.26,0.005760,0.159104
1778491985.000226,488,0.0342,1,-0.8816,-0.0292,-0.8816,0.137308,0.1186,143.60,-16.33,172.24,0.005760,0.159104
1778491985.2578828,489,0.0342,1,-0.9108,-0.0292,-0.9108,0.136890,0.1260,143.59,-16.35,172.23,0.005760,0.159104
1778491985.5112293,490,0.0342,1,-0.9400,-0.0292,-0.9400,0.136670,0.1310,143.59,-16.38,172.21,0.005760,0.159104
1778491985.7636466,491,0.0342,1,-0.9692,-0.0292,-0.9692,0.136448,0.1257,143.58,-16.40,172.19,0.005760,0.159104
1778491986.0034,492,0.0342,1,-0.9984,-0.0292,-0.9984,0.136279,0.1209,143.58,-16.42,172.17,0.005760,0.159104
1778491986.2771935,493,0.0342,1,-1.0276,-0.0292,-1.0276,0.136291,0.1340,143.57,-16.45,172.15,0.005760,0.159104
1778491986.5221436,494,0.0342,1,-1.0568,-0.0292,-1.0568,0.136453,0.1337,143.57,-16.47,172.13,0.005760,0.159104
1778491986.7447622,495,0.0341,1,-1.0860,-0.0292,-1.0860,0.136820,0.1141,143.56,-16.50,172.11,0.005760,0.159104
1778491987.006551,496,0.0341,1,-1.1152,-0.0292,-1.1152,0.137230,0.1127,143.56,-16.52,172.10,0.005760,0.159104
1778491987.277767,497,0.0341,1,-1.1444,-0.0292,-1.1444,0.137624,0.1394,143.55,-16.55,172.08,0.005760,0.159104
1778491987.4979594,498,0.0341,1,-1.1736,-0.0292,-1.1736,0.137828,0.1203,143.55,-16.57,172.06,0.005760,0.159104
1778491987.7617953,499,0.0340,1,-1.2027,-0.0292,-1.2027,0.137936,0.1289,143.54,-16.60,172.04,0.005760,0.159104
1778491988.0237758,500,0.0340,1,-1.2319,-0.0292,-1.2319,0.138048,0.1336,143.54,-16.62,172.02,0.005760,0.159104
1778491988.247883,501,0.0340,1,-1.2611,-0.0292,-1.2611,0.138025,0.1190,143.53,-16.64,172.00,0.005760,0.159104
1778491988.5255156,502,0.0340,1,-1.2903,-0.0292,-1.2903,0.137970,0.1293,143.52,-16.67,171.98,0.005760,0.159104
1778491988.7817454,503,0.0340,1,-1.3195,-0.0292,-1.3195,0.137982,0.1467,143.52,-16.69,171.96,0.005760,0.159104
1778491989.0019956,504,0.0340,1,-1.3487,-0.0292,-1.3487,0.137976,0.1236,143.51,-16.72,171.94,0.005760,0.159104
1778491989.252512,505,0.0340,1,-1.3779,-0.0292,-1.3779,0.138144,0.1177,143.51,-16.75,171.92,0.005760,0.159104
1778491989.5127697,506,0.0340,1,-1.4071,-0.0292,-1.4071,0.138694,0.1273,143.50,-16.77,171.90,0.005760,0.159104
1778491989.7555976,507,0.0339,1,-1.4363,-0.0292,-1.4363,0.139661,0.1267,143.49,-16.80,171.88,0.005760,0.159104
1778491989.9692056,508,0.0338,1,-1.4655,-0.0292,-1.4655,0.141013,0.0878,143.48,-16.82,171.86,0.005760,0.159104
1778491990.2703457,509,0.0338,1,-1.4947,-0.0292,-1.4947,0.142790,0.1312,143.46,-16.85,171.84,0.005760,0.159104
1778491990.5222793,510,0.0338,1,-1.5239,-0.0292,-1.5239,0.144178,0.1345,143.44,-16.88,171.82,0.005760,0.159104
1778491990.7521198,511,0.0337,1,-1.5531,-0.0292,-1.5531,0.145022,0.1221,143.42,-16.90,171.80,0.005760,0.159104
1778491991.0021274,512,0.0337,1,-1.5823,-0.0292,-1.5823,0.145051,0.1187,143.40,-16.93,171.78,0.005760,0.159104
1778491991.2594748,513,0.0338,1,-1.6115,-0.0292,-1.6115,0.145172,0.1267,143.38,-16.95,171.76,0.005760,0.159104
1778491991.504677,514,0.0337,1,-1.6407,-0.0292,-1.6407,0.145439,0.1192,143.37,-16.97,171.74,0.005760,0.159104
1778491991.75041,515,0.0337,1,-1.6699,-0.0292,-1.6699,0.145458,0.1183,143.35,-17.00,171.72,0.005760,0.159104
1778491992.0157995,516,0.0337,1,-1.6991,-0.0292,-1.6991,0.145800,0.1231,143.33,-17.03,171.69,0.005760,0.159104
1778491992.2474675,517,0.0337,1,-1.7283,-0.0292,-1.7283,0.145790,0.1150,143.30,-17.07,171.65,0.005760,0.159104
1778491992.5117886,518,0.0337,1,-1.7575,-0.0292,-1.7575,0.145657,0.1267,143.27,-17.13,171.60,0.005760,0.159104
1778491992.767216,519,0.0338,1,-1.7867,-0.0292,-1.7867,0.145747,0.1313,143.24,-17.20,171.55,0.005760,0.159104
1778491993.0278525,520,0.0338,1,-1.8159,-0.0292,-1.8159,0.145874,0.1322,143.22,-17.27,171.50,0.005760,0.159104
1778491993.2780578,521,0.0338,1,-1.8451,-0.0292,-1.8451,0.145349,0.1430,143.21,-17.32,171.46,0.005760,0.159104
1778491993.5164661,522,0.0338,1,-1.8743,-0.0292,-1.8743,0.144436,0.1241,143.21,-17.33,171.45,0.005760,0.159104
1778491993.773747,523,0.0338,1,-1.9035,-0.0292,-1.9035,0.143202,0.1301,143.21,-17.29,171.47,0.005760,0.159104
1778491994.0186505,524,0.0338,1,-1.9327,-0.0292,-1.9327,0.142002,0.1250,143.22,-17.25,171.50,0.005760,0.159104
1778491994.2573242,525,0.0338,1,-1.9619,-0.0292,-1.9619,0.141396,0.1207,143.23,-17.23,171.51,0.005760,0.159104
1778491994.5152392,526,0.0339,1,-1.9911,-0.0292,-1.9911,0.141105,0.1239,143.23,-17.23,171.51,0.005760,0.159104
1778491994.7676768,527,0.0339,1,-2.0203,-0.0292,-2.0203,0.139666,0.1235,143.21,-17.31,171.46,0.005760,0.159104
1778491995.0152202,528,0.0341,1,-2.0495,-0.0292,-2.0495,0.136895,0.1184,143.13,-17.69,171.20,0.005760,0.159104
1778491995.2522504,529,0.0343,1,-2.0787,-0.0292,-2.0787,0.137804,0.1222,142.89,-18.70,170.48,0.005760,0.159104
1778491995.506436,530,0.0345,1,-2.1079,-0.0292,-2.1079,0.146802,0.1257,142.22,-21.04,168.74,0.005760,0.159104
1778491995.7571776,531,0.0346,1,-2.1371,-0.0292,-2.1371,0.174660,0.1265,140.13,-25.97,164.45,0.005760,0.159104
1778491996.005642,532,0.0346,1,-2.1663,-0.0292,-2.1663,0.227328,0.1233,133.16,-34.29,153.61,0.005760,0.159104
1778491996.2579424,533,0.0343,1,-2.1955,-0.0292,-2.1955,0.277420,0.1274,115.03,-42.80,129.60,0.005760,0.159104
1778491996.5161786,534,0.0337,1,-2.2247,-0.0292,-2.2247,0.283573,0.1332,89.07,-44.16,95.33,0.005760,0.159104
1778491996.759914,535,0.0328,1,-2.2539,-0.0292,-2.2539,0.222863,0.1326,62.51,-34.11,57.06,0.005760,0.159104
1778491997.024944,536,0.0320,1,-2.2831,-0.0292,-2.2831,0.127592,0.1438,42.48,-12.41,19.58,0.005760,0.159104
1778491997.2674189,537,0.0313,1,-2.3123,-0.0292,-2.3123,0.538537,0.1305,35.82,14.40,-9.82,0.005760,0.159104
1778491997.5137336,538,0.0311,1,-2.3415,-0.0292,-2.3415,0.502004,0.1332,43.63,36.94,-33.90,0.005760,0.159104
1778491997.7735345,539,0.0311,1,-2.3707,-0.0292,-2.3707,0.447933,0.1281,55.50,51.05,-53.73,0.005760,0.159104
1778491998.0180619,540,0.0313,1,-2.3999,-0.0292,-2.3999,0.406867,0.1290,67.71,57.33,-69.77,0.005760,0.159104
1778491998.2536879,541,0.0316,1,-2.4291,-0.0292,-2.4291,0.004291,0.1204,80.98,59.18,-83.87,0.005760,0.159104
1778491998.5075583,542,0.0317,1,-2.4583,-0.0292,-2.4583,0.001998,0.1216,91.11,58.93,-95.67,0.005760,0.159104
1778491998.7802882,543,0.0319,1,-2.4875,-0.0292,-2.4875,0.000852,0.1351,101.49,57.61,-107.91,0.005760,0.159104
1778491999.0174522,544,0.0321,1,-2.5167,-0.0292,-2.5167,0.000398,0.1272,110.98,55.69,-119.20,0.005760,0.159104
1778491999.2668922,545,0.0323,1,-2.5459,-0.0292,-2.5459,0.000262,0.1197,118.64,53.06,-128.56,0.005760,0.159104
1778491999.509092,546,0.0325,1,-2.5751,-0.0292,-2.5751,0.000384,0.1270,123.95,50.44,-135.21,0.005760,0.159104
1778491999.7565112,547,0.0327,1,-2.6043,-0.0292,-2.6043,0.000442,0.1196,127.04,48.55,-139.16,0.005760,0.159104
1778492000.0049677,548,0.0328,1,-2.6335,-0.0292,-2.6335,0.000327,0.1248,129.12,47.15,-141.85,0.005760,0.159104
1778492000.2593193,549,0.0329,1,-2.6627,-0.0292,-2.6627,0.000071,0.1282,129.91,46.60,-142.84,0.005760,0.159104
1778492000.5021284,550,0.0329,1,-2.6919,-0.0292,-2.6919,0.000038,0.1204,129.95,46.63,-142.87,0.005760,0.159104
1778492000.768989,551,0.0328,1,-2.7211,-0.0292,-2.7211,0.000021,0.1348,129.93,46.68,-142.84,0.005760,0.159104
1778492001.017824,552,0.0328,1,-2.7503,-0.0292,-2.7503,0.000005,0.1389,129.90,46.74,-142.79,0.005760,0.159104
1778492001.268016,553,0.0328,1,-2.7795,-0.0292,-2.7795,0.000003,0.1371,129.87,46.80,-142.74,0.005760,0.159104
1778492001.5147624,554,0.0328,1,-2.8087,-0.0292,-2.8087,0.000004,0.1273,129.88,46.86,-142.72,0.005760,0.159104
1778492001.8044217,555,0.0327,1,-2.8379,-0.0292,-2.8379,0.000008,0.1646,129.91,46.91,-142.72,0.005760,0.159104
1778492002.0027034,556,0.0328,1,-2.8670,-0.0292,-2.8670,0.000010,0.1148,129.95,46.96,-142.74,0.005760,0.159104
1778492002.2788227,557,0.0328,1,-2.8962,-0.0292,-2.8962,0.000008,0.1360,130.02,46.97,-142.79,0.005760,0.159104
1778492002.5178652,558,0.0328,1,-2.9254,-0.0292,-2.9254,0.000008,0.1299,130.08,46.97,-142.84,0.005760,0.159104
1778492002.7536292,559,0.0328,1,-2.9546,-0.0292,-2.9546,0.000007,0.1243,130.11,46.95,-142.87,0.005760,0.159104
1778492003.0231485,560,0.0328,1,-2.9838,-0.0292,-2.9838,0.000005,0.1339,130.14,46.92,-142.91,0.005760,0.159104
1778492003.2694185,561,0.0328,1,-3.0130,-0.0292,-3.0130,0.000008,0.1382,130.19,46.89,-142.95,0.005760,0.159104
1778492003.5066063,562,0.0329,1,-3.0422,-0.0292,-3.0422,0.000014,0.1249,130.25,46.88,-143.01,0.005760,0.159104
1778492003.7590241,563,0.0329,1,-3.0714,-0.0292,-3.0714,0.000011,0.1291,130.32,46.86,-143.08,0.005760,0.159104
1778492004.0079353,564,0.0329,1,-3.1006,-0.0292,-3.1006,0.000006,0.1275,130.39,46.85,-143.14,0.005760,0.159104
1778492004.2641935,565,0.0329,1,-3.1298,-0.0292,-3.1298,0.000006,0.1292,130.46,46.82,-143.21,0.005760,0.159104
1778492004.5207505,566,0.0330,1,-3.1590,-0.0292,-3.1590,0.000008,0.1252,130.49,46.78,-143.26,0.005760,0.159104
1778492004.7753386,567,0.0330,1,-3.1882,-0.0292,-3.1882,0.000005,0.1366,130.52,46.74,-143.30,0.005760,0.159104
1778492005.0245876,568,0.0329,1,-3.2174,-0.0292,-3.2174,0.000001,0.1294,130.54,46.71,-143.33,0.005760,0.159104
1778492005.2796228,569,0.0329,1,-3.2466,-0.0292,-3.2466,0.000012,0.1350,130.53,46.70,-143.33,0.005760,0.159104
1778492005.5246332,570,0.0329,1,-3.2758,-0.0292,-3.2758,0.000017,0.1405,130.51,46.70,-143.31,0.005760,0.159104
1778492005.7689552,571,0.0329,1,-3.3050,-0.0292,-3.3050,0.000011,0.1327,130.50,46.69,-143.31,0.005760,0.159104
1778492005.9978426,572,0.0329,1,-3.3342,-0.0292,-3.3342,0.000015,0.1068,130.50,46.67,-143.32,0.005760,0.159104
1778492006.2664878,573,0.0329,1,-3.3634,-0.0292,-3.3634,0.000019,0.1376,130.53,46.64,-143.36,0.005760,0.159104
1778492006.5348485,574,0.0329,1,-3.3926,-0.0292,-3.3926,0.000005,0.1436,130.56,46.60,-143.39,0.005760,0.159104
1778492006.793939,575,0.0329,1,-3.4218,-0.0292,-3.4218,0.000020,0.1534,130.54,46.62,-143.37,0.005760,0.159104
1778492007.0166016,576,0.0329,1,-3.4510,-0.0292,-3.4510,0.000026,0.1236,130.55,46.61,-143.39,0.005760,0.159104
1778492007.282234,577,0.0329,1,-3.4802,-0.0292,-3.4802,0.000038,0.1431,130.58,46.59,-143.42,0.005760,0.159104
1778492007.4964533,578,0.0329,1,-3.5094,-0.0292,-3.5094,0.000042,0.1150,130.58,46.57,-143.43,0.005760,0.159104
1778492007.7660851,579,0.0330,1,-3.5386,-0.0292,-3.5386,0.000022,0.1241,130.65,46.48,-143.53,0.005760,0.159104
1778492008.016791,580,0.0329,1,-3.5678,-0.0292,-3.5678,0.000022,0.1206,130.66,46.44,-143.56,0.005760,0.159104
1778492008.2560558,581,0.0329,1,-3.5970,-0.0292,-3.5970,0.000015,0.1275,130.65,46.41,-143.57,0.005760,0.159104
1778492008.509535,582,0.0329,1,-3.6262,-0.0292,-3.6262,0.000011,0.1269,130.68,46.39,-143.60,0.005760,0.159104
1778492008.752789,583,0.0329,1,-3.6554,-0.0292,-3.6554,0.000001,0.1170,130.67,46.39,-143.61,0.005760,0.159104
1778492009.0067828,584,0.0329,1,-3.6846,-0.0292,-3.6846,0.000001,0.1281,130.69,46.37,-143.63,0.005760,0.159104
1778492009.239818,585,0.0329,1,-3.7138,-0.0292,-3.7138,0.000003,0.1103,130.72,46.35,-143.67,0.005760,0.159104
1778492009.51595,586,0.0329,1,-3.7430,-0.0292,-3.7430,0.000008,0.1228,130.75,46.32,-143.71,0.005760,0.159104
1778492009.7462974,587,0.0329,1,-3.7722,-0.0292,-3.7722,0.000011,0.1143,130.80,46.29,-143.76,0.005760,0.159104
1778492010.0139823,588,0.0329,1,-3.8014,-0.0292,-3.8014,0.000005,0.1182,130.84,46.25,-143.81,0.005760,0.159104
1778492010.2473364,589,0.0329,1,-3.8306,-0.0292,-3.8306,0.000001,0.1162,130.88,46.23,-143.85,0.005760,0.159104
1778492010.5116618,590,0.0329,1,-3.8598,-0.0292,-3.8598,0.000002,0.1218,130.90,46.21,-143.89,0.005760,0.159104
1778492010.7552936,591,0.0329,1,-3.8890,-0.0292,-3.8890,0.000003,0.1099,130.92,46.20,-143.91,0.005760,0.159104
1778492011.007232,592,0.0329,1,-3.9182,-0.0292,-3.9182,0.000010,0.1163,130.91,46.21,-143.92,0.005760,0.159104
1778492011.2633152,593,0.0329,1,-3.9474,-0.0292,-3.9474,0.000012,0.1186,130.90,46.21,-143.92,0.005760,0.159104
1778492011.5212069,594,0.0329,1,-3.9766,-0.0292,-3.9766,0.000010,0.1291,130.91,46.21,-143.94,0.005760,0.159104
1778492011.757533,595,0.0330,1,-4.0058,-0.0292,-4.0058,0.000008,0.1269,130.92,46.20,-143.96,0.005760,0.159104
1778492012.013543,596,0.0330,1,-4.0350,-0.0292,-4.0350,0.000005,0.1187,130.95,46.18,-143.99,0.005760,0.159104
1778492012.2648265,597,0.0330,1,-4.0642,-0.0292,-4.0642,0.000001,0.1191,130.99,46.15,-144.04,0.005760,0.159104
1778492012.5095623,598,0.0330,1,-4.0934,-0.0292,-4.0934,0.000002,0.1260,131.01,46.13,-144.07,0.005760,0.159104
1778492012.753328,599,0.0330,1,-4.1226,-0.0292,-4.1226,0.000002,0.1230,131.03,46.12,-144.10,0.005760,0.159104
1778492013.0157015,600,0.0330,1,-4.1518,-0.0292,-4.1518,0.000002,0.1192,131.04,46.11,-144.12,0.005760,0.159104
1778492013.2478218,601,0.0330,1,-4.1810,-0.0292,-4.1810,0.000050,0.1143,131.00,46.15,-144.07,0.005760,0.159104
1778492013.5008547,602,0.0329,1,-4.2102,-0.0292,-4.2102,0.000104,0.1183,130.53,46.56,-143.45,0.005760,0.159104
1778492013.7412953,603,0.0328,1,-4.2394,-0.0292,-4.2394,0.001520,0.1082,128.85,47.80,-141.25,0.005760,0.159104
1778492014.0167582,604,0.0327,1,-4.2686,-0.0292,-4.2686,0.002793,0.1237,124.85,50.04,-136.18,0.005760,0.159104
1778492014.2560835,605,0.0325,1,-4.2978,-0.0292,-4.2978,0.000048,0.1225,117.32,53.14,-126.85,0.005760,0.159104
1778492014.515423,606,0.0322,1,-4.3270,-0.0292,-4.3270,0.000146,0.1214,105.28,56.10,-112.33,0.005760,0.159104
1778492014.7684925,607,0.0320,1,-4.3562,-0.0292,-4.3562,0.000226,0.1317,89.93,57.50,-94.07,0.005760,0.159104
1778492015.0213995,608,0.0317,1,-4.3854,-0.0292,-4.3854,0.000215,0.1277,73.50,56.44,-74.43,0.005760,0.159104
1778492015.2520468,609,0.0315,1,-4.4146,-0.0292,-4.4146,0.000151,0.1214,59.19,53.41,-57.15,0.005760,0.159104
1778492015.5068898,610,0.0313,1,-4.4438,-0.0292,-4.4438,0.002496,0.1190,49.40,49.80,-45.08,0.005760,0.159104
1778492015.7704957,611,0.0312,1,-4.4730,-0.0292,-4.4730,0.000667,0.1255,44.16,46.96,-38.40,0.005760,0.159104
1778492016.0035055,612,0.0312,1,-4.5022,-0.0292,-4.5022,0.000067,0.1192,42.46,45.72,-36.15,0.005760,0.159104
1778492016.2644138,613,0.0312,1,-4.5313,-0.0292,-4.5313,0.000115,0.1219,42.26,45.59,-35.93,0.005760,0.159104
1778492016.5164478,614,0.0313,1,-4.5605,-0.0292,-4.5605,0.000108,0.1231,42.52,45.87,-36.34,0.005760,0.159104
1778492016.7560034,615,0.0313,1,-4.5897,-0.0292,-4.5897,0.000143,0.1244,42.99,46.32,-37.03,0.005760,0.159104
1778492017.0099504,616,0.0313,1,-4.6189,-0.0292,-4.6189,0.000228,0.1167,43.58,46.86,-37.88,0.005760,0.159104
1778492017.2504203,617,0.0313,1,-4.6481,-0.0292,-4.6481,0.000209,0.1183,44.24,47.44,-38.83,0.005760,0.159104
1778492017.5015664,618,0.0313,1,-4.6773,-0.0292,-4.6773,0.000090,0.1206,44.83,47.96,-39.68,0.005760,0.159104
1778492017.750238,619,0.0313,1,-4.7065,-0.0292,-4.7065,0.000020,0.1073,45.03,48.14,-39.98,0.005760,0.159104
1778492018.0131977,620,0.0313,1,-4.7357,-0.0292,-4.7357,0.000026,0.1176,44.61,47.80,-39.43,0.005760,0.159104
1778492018.2462208,621,0.0312,1,-4.7649,-0.0292,-4.7649,0.000098,0.1152,43.76,47.06,-38.25,0.005760,0.159104
