time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1778163371.0084958,1,-10.0000,68.524485,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778163371.0103877,1,-5.0000,50.632423,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778163371.0114298,1,0.0000,35.255939,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778163371.0124562,1,5.0000,22.557716,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778163371.0130215,1,10.0000,12.665764,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778163371.0135486,1,15.0000,5.678099,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778163371.0159492,1,20.0000,1.665851,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778163371.019809,1,25.0000,0.675209,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778163371.023706,1,30.0000,2.728508,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778163371.02635,1,35.0000,7.824539,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778163371.028221,1,40.0000,15.938150,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778163371.0335984,1,45.0000,27.019017,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778163371.0367596,1,50.0000,40.989405,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
